MIR1306	0	0	0	0	0	0	0	0
MIR1307	0	0	0	0	0	0	0	0
MIR130A	0	0	0	0	0	0	0	0
MIR130B	0	0	0	0	0	0	0	0
MIR132	0	0	0	0	0	0	0	0
MIR1322	0	0	0	0	0	0	0	0
MIR1323	0	0	0	0	1	0	0	0
MIR1324	0	0	0	0	0	0	0	0
MIR133A1	0	0	0	0	0	0	0	0
MIR133A1HG	0	0	0	0	0	1	0	0
MIR133A2	0	0	0	0	0	0	0	0
MIR133B	0	0	0	0	0	0	0	0
MIR134	0	0	0	0	0	0	0	0
MIR1343	0	0	0	0	0	0	0	0
MIR135A1	0	0	0	0	0	0	0	0
MIR135A2	0	0	0	0	0	0	0	0
MIR135B	0	0	0	0	0	0	0	0
MIR136	0	0	0	0	0	0	0	0
MIR137	0	0	0	0	0	0	0	0
MIR137HG	0	0	0	0	0	0	0	0
MIR138-1	0	0	0	0	0	0	0	0
MIR138-2	0	0	0	0	0	0	0	0
MIR139	0	0	0	0	0	0	0	0
MIR140	0	0	0	0	0	0	0	0
MIR141	0	0	0	0	0	0	0	0
MIR142	0	0	0	0	0	0	0	0
MIR143	0	0	0	0	0	0	0	0
MIR143HG	0	0	0	0	0	0	0	0
MIR144	0	0	0	0	0	0	0	0
MIR145	0	0	0	0	0	0	0	0
MIR1468	0	0	0	0	0	0	0	0
MIR1469	0	0	0	0	0	0	0	0
MIR146A	0	0	0	0	0	0	0	0
MIR146B	0	0	0	0	0	0	0	0
MIR1470	0	0	0	0	0	0	0	0
MIR1471	0	0	0	0	0	0	0	0
MIR147A	0	0	0	0	0	0	0	0
MIR147B	0	0	0	0	0	0	0	0
MIR148A	0	0	0	0	0	0	0	0
MIR148B	0	0	0	0	0	0	0	0
MIR149	0	0	0	0	0	0	0	1
MIR150	0	0	0	0	0	0	0	0
MIR152	0	0	0	0	0	0	0	0
MIR153-1	0	0	0	0	0	0	0	0
MIR153-2	0	0	0	0	0	0	0	0
MIR1537	0	0	0	0	0	0	0	0
MIR1538	0	0	0	0	0	0	0	0
MIR1539	0	0	0	0	0	0	0	0
MIR154	0	0	0	0	0	0	0	0
MIR155	0	0	0	0	0	0	0	0
MIR155HG	0	0	0	0	0	0	0	0
MIR15A	0	0	0	0	0	0	0	0
MIR15B	0	0	0	0	0	0	0	0
MIR16-1	0	0	0	0	0	0	0	0
MIR16-2	1	1	0	0	3	4	0	2
MIR17	0	0	0	0	0	0	0	0
MIR17HG	114	77	28	49	193	166	8	61
MIR181A1	0	0	0	0	0	0	0	0
MIR181A1HG	0	0	0	0	0	0	0	0
MIR181A2	0	0	0	0	0	0	0	0
MIR181A2HG	0	0	0	2	0	0	0	0
MIR181B1	0	0	0	0	0	0	0	0
MIR181B2	0	0	0	0	0	0	0	0
MIR181C	0	0	0	0	0	0	0	0
MIR181D	0	0	0	0	0	0	0	0
MIR182	0	0	0	0	0	0	0	0
MIR1827	0	0	0	0	0	0	0	0
MIR183	0	0	0	0	0	0	0	0
MIR184	0	0	0	0	0	0	0	0
MIR185	0	0	0	0	0	0	0	0
MIR186	0	0	0	0	0	0	0	0
MIR187	0	0	0	0	0	0	0	0
MIR188	0	0	0	0	0	0	0	0
MIR18A	0	0	0	0	0	0	0	0
MIR18B	0	0	0	0	0	0	0	0
MIR1908	0	0	0	0	0	0	0	0
MIR1909	1	0	0	0	6	1	0	0
MIR190A	0	0	0	0	0	0	0	0
MIR190B	0	0	0	0	0	0	0	0
MIR191	0	0	0	0	0	0	0	0
MIR1910	0	0	0	0	0	0	0	0
MIR1911	0	0	0	0	0	0	0	0
MIR1912	0	0	0	0	0	0	0	0
MIR1913	0	0	0	0	0	0	0	0
MIR1914	0	0	0	0	0	7	0	0
MIR1915	0	0	0	0	0	0	0	0
MIR192	2	0	0	0	0	0	0	0
MIR193A	0	0	0	0	0	0	0	0
MIR193B	0	0	0	0	0	0	0	0
MIR194-1	0	0	0	0	0	0	0	0
MIR194-2	0	0	0	0	0	0	0	0
MIR195	0	0	0	0	0	0	0	0
MIR196A1	0	0	0	0	0	0	0	0
MIR196A2	0	0	0	0	0	0	0	0
MIR196B	0	0	0	0	0	0	0	0
MIR197	0	0	0	0	0	0	0	0
MIR1972-1+MIR1972-2	0	0	0	0	0	0	0	0
MIR1973	0	5	0	1	4	6	1	3
MIR1976	0	0	0	0	0	0	0	0
MIR198	0	0	0	0	0	0	0	0
MIR199A1	0	0	0	0	0	0	0	0
MIR199A2	0	0	0	0	0	0	0	0
MIR199B	0	0	0	0	0	0	0	0
MIR19A	0	0	0	0	0	0	0	0
MIR19B1	0	0	0	0	0	0	0	0
MIR19B2	0	0	0	0	0	0	0	0
MIR200A	0	0	0	0	0	0	0	0
MIR200B	0	0	0	0	0	0	0	0
MIR200C	0	0	0	0	0	0	0	0
MIR202	0	0	0	0	0	0	0	0
MIR202HG	0	0	0	0	0	0	0	0
MIR203A	0	0	0	0	0	0	0	0
MIR203B	0	0	0	0	0	0	0	0
MIR204	0	0	0	0	0	0	0	0
MIR205	0	0	0	0	0	0	0	0
MIR2052	0	0	0	0	0	0	0	0
MIR2053	0	0	0	0	0	0	0	0
MIR2054	0	0	0	0	0	0	0	0
MIR205HG	49	0	0	5	7	0	0	0
MIR206	0	0	0	0	0	0	0	0
MIR208A	0	0	0	0	0	0	0	0
MIR208B	0	0	0	0	0	0	0	0
MIR20A	0	0	0	0	0	0	0	0
MIR20B	0	0	0	0	0	0	0	0
MIR21	0	0	0	0	0	0	0	0
MIR210	0	0	0	0	0	0	0	0
MIR210HG	0	0	0	0	0	0	0	0
MIR211	0	0	0	0	0	0	0	0
MIR2110	0	0	0	0	0	0	0	0
MIR2113	0	0	0	0	0	0	0	0
MIR2114	0	0	0	0	0	0	0	0
MIR2116	0	0	0	0	0	0	0	0
MIR2117	0	0	0	0	0	0	0	0
MIR212	0	0	0	0	0	0	0	0
MIR214	0	0	0	0	0	0	0	0
MIR215	0	0	0	0	0	0	0	0
MIR216A	0	0	0	0	0	0	0	0
MIR216B	0	0	0	0	0	0	0	0
MIR217	0	0	0	0	0	0	0	0
MIR218-1	0	0	0	0	0	0	0	0
MIR218-2	0	0	0	0	0	0	0	0
MIR219A1	0	0	0	0	0	0	0	1
MIR219A2	0	0	0	0	0	0	0	0
MIR219B	0	0	0	0	0	0	0	0
MIR22	0	0	0	0	0	0	0	0
MIR221	0	0	0	0	0	0	0	0
MIR222	0	0	0	0	0	0	0	0
MIR223	0	0	0	0	0	0	0	0
MIR2276	0	0	0	0	0	0	0	0
MIR2277	0	0	0	0	0	0	0	0
MIR2278	0	0	0	0	0	0	0	0
MIR22HG	323	210	4	14	154	233	6	164
MIR2355	0	0	0	0	0	0	0	0
MIR2392	0	0	0	0	0	0	0	0
MIR23A	0	0	0	0	0	0	0	0
MIR23B	0	0	0	0	0	0	0	0
MIR23C	0	0	0	0	0	0	0	0
MIR24-1	0	0	0	0	0	0	0	0
MIR24-2	0	0	0	0	0	0	0	0
MIR2467	0	0	0	0	0	0	0	0
MIR25	1	1	0	3	5	3	0	6
MIR2681	0	0	0	0	0	0	0	0
MIR2682	0	0	0	0	0	0	0	0
MIR26A1	0	0	0	0	0	0	0	0
MIR26A2	0	0	0	0	0	0	0	0
MIR26B	0	0	0	1	0	0	0	0
MIR27A	0	0	0	0	0	0	0	0
MIR27B	0	0	0	0	0	0	0	0
MIR2861	0	0	0	0	0	0	0	0
MIR2909	0	0	0	0	0	0	0	0
MIR296	0	0	0	0	0	0	0	0
MIR298	0	0	0	0	0	0	0	0
MIR299	0	0	0	0	0	0	0	0
MIR29A	0	0	0	0	0	0	0	0
MIR29B1	0	0	0	0	0	0	0	0
MIR29B2	0	0	0	0	0	0	0	0
MIR29C	0	0	0	0	0	0	0	0
MIR300	0	0	0	0	0	0	0	0
MIR301A	0	0	0	0	0	0	0	0
MIR301B	0	0	0	0	0	0	0	0
MIR302A	0	0	0	0	3	0	0	0
MIR302B	0	0	0	0	1	6	1	0
MIR302C	0	0	0	0	3	0	0	0
MIR302D	0	0	0	0	4	1	0	3
MIR302F	0	0	0	0	0	0	0	0
MIR3064	2	0	0	0	7	7	0	2
MIR3065	0	0	0	0	0	0	0	0
MIR3074	0	0	0	0	0	0	0	0
MIR30A	0	0	0	0	0	0	0	0
MIR30B	0	0	0	0	0	0	0	0
MIR30C1	0	0	0	0	0	0	0	0
MIR30C2	0	0	0	0	0	0	0	0
MIR30D	0	0	0	0	0	0	0	0
MIR30E	0	0	0	0	0	0	0	0
MIR31	0	0	0	0	0	0	0	0
MIR3115	0	0	0	0	0	0	0	0
MIR3117	0	0	0	0	0	0	0	0
MIR3119-1+MIR3119-2	0	0	0	0	0	0	0	0
MIR3120	0	0	0	0	0	0	0	0
MIR3121	0	0	0	0	0	0	0	0
MIR3122	0	0	0	0	0	0	0	0
MIR3123	0	0	0	0	0	0	0	0
MIR3124	0	0	0	0	0	0	0	0
MIR3125	0	0	0	0	0	0	0	0
MIR3126	0	0	0	0	0	0	0	0
MIR3127	0	0	0	0	0	0	0	0
MIR3128	0	0	0	0	0	0	0	0
MIR3129	0	0	0	0	0	0	0	0
MIR3130-1+MIR3130-2	0	0	0	0	0	0	0	0
MIR3131	0	0	0	0	0	0	0	0
MIR3132	0	0	0	0	0	0	0	0
MIR3134	0	0	0	0	0	0	0	0
MIR3136	0	0	0	0	0	0	0	0
MIR3138	0	0	0	0	0	0	0	0
MIR3140	0	0	0	0	0	0	0	0
MIR3141	0	0	0	0	0	0	0	0
MIR3142	0	0	0	0	0	0	0	0
MIR3143	0	0	0	0	0	0	0	0
MIR3145	0	0	0	0	0	0	0	0
MIR3146	0	0	0	0	0	0	0	0
MIR3147	0	0	0	0	0	0	0	0
MIR3148	0	0	0	0	0	0	0	0
MIR3150A	0	0	0	0	0	0	0	0
MIR3150B	0	0	0	0	0	0	0	0
MIR3151	0	0	0	0	0	0	0	0
MIR3152	0	0	0	0	0	0	0	0
MIR3153	0	0	0	0	0	0	0	0
MIR3154	0	0	0	0	0	0	0	0
MIR3155A	0	0	0	0	0	0	0	0
MIR3155B	0	0	0	0	0	0	0	0
MIR3156-1	0	0	0	0	0	0	0	0
MIR3156-2	0	0	0	0	0	0	0	0
MIR3156-3	0	0	0	0	0	0	0	0
MIR3157	0	0	0	0	0	0	0	0
MIR3158-1+MIR3158-2	0	0	0	0	0	0	0	0
MIR3160-1	0	0	0	0	0	0	0	0
MIR3160-2	0	0	0	0	0	0	0	0
MIR3162	0	0	0	0	0	0	0	0
MIR3165	0	0	0	0	0	0	0	0
MIR3167	0	0	0	0	0	0	0	0
MIR3169	0	0	0	0	0	0	0	0
MIR3170	0	0	0	0	0	0	0	0
MIR3173	0	0	0	0	0	0	0	0
MIR3175	0	0	0	0	0	0	0	0
MIR3176	0	0	0	0	0	1	0	0
MIR3177	0	0	0	0	0	0	0	0
MIR3178	0	0	0	0	0	0	0	0
MIR3179-1+MIR3179-2+MIR3179-3.uid_20297	0	0	0	0	0	0	0	0
MIR3179-1+MIR3179-2+MIR3179-3.uid_20316	0	0	0	0	0	0	0	0
MIR3179-1+MIR3179-2+MIR3179-3.uid_20327	0	0	0	0	0	0	0	0
MIR3180-1+MIR3180-2+MIR3180-3.uid_20300	0	0	0	0	0	0	0	0
MIR3180-1+MIR3180-2+MIR3180-3.uid_20315	0	0	0	0	0	0	0	0
MIR3180-1+MIR3180-2+MIR3180-3.uid_20326	0	0	0	0	0	0	0	0
MIR3180-4	0	0	0	0	0	0	0	0
MIR3180-5	0	0	0	0	0	0	0	0
MIR3182	0	0	0	0	0	0	0	0
MIR3183	0	0	0	0	0	0	0	0
MIR3184	0	0	0	0	0	0	0	0
MIR3185	0	0	0	0	0	0	0	0
MIR3186	0	0	0	0	0	0	0	0
MIR3187	0	0	0	0	0	0	0	0
MIR3188	0	0	0	0	0	0	0	0
MIR3189	0	0	0	0	0	2	0	0
MIR3190	0	0	0	0	0	0	0	0
MIR3191	0	0	0	0	0	0	0	0
MIR3192	0	0	0	0	0	0	0	0
MIR3193	0	0	0	0	0	0	0	0
MIR3194	0	0	0	0	0	0	0	0
MIR3196	0	0	0	0	0	0	0	0
MIR3197	0	0	0	0	0	0	0	0
MIR3198-1	0	0	0	0	0	0	0	0
MIR3198-2	0	0	0	0	0	0	0	0
MIR3199-1	0	0	0	0	0	0	0	0
MIR3199-2	0	0	0	0	0	0	0	0
MIR31HG	0	0	0	0	0	0	0	0
MIR32	0	0	0	0	0	0	0	0
MIR3200	0	0	0	0	0	0	0	0
MIR3201	0	0	0	0	0	0	0	0
MIR3202-1	0	0	0	0	0	0	0	0
MIR3202-2	0	0	0	0	0	0	0	0
MIR320A	0	0	0	0	0	0	0	0
MIR320B1	0	0	0	0	0	0	0	0
MIR320B2	0	0	0	0	0	0	0	0
MIR320C1	0	0	0	0	0	0	0	0
MIR320C2	0	0	0	0	0	0	0	0
MIR320D1	0	0	0	0	0	0	0	0
MIR320D2	0	0	0	0	0	0	0	1
MIR320E	0	0	0	0	0	0	0	0
MIR323A	0	0	0	0	0	0	0	0
MIR323B	0	0	0	0	0	0	0	0
MIR324	0	0	0	0	0	0	0	0
MIR326	0	0	0	0	0	0	0	0
MIR328	0	0	0	0	0	0	0	0
MIR329-1	0	0	0	0	0	0	0	0
MIR329-2	0	0	0	0	0	0	0	0
MIR330	0	0	0	0	0	0	0	0
MIR331	0	0	0	0	0	0	0	0
MIR335	0	0	0	0	0	0	0	0
MIR337	0	0	0	0	0	0	0	0
MIR338	0	0	0	0	0	0	0	0
MIR339	0	0	0	0	0	0	0	0
MIR33A	0	0	0	0	0	0	0	0
MIR33B	0	0	0	0	0	0	0	0
MIR340	0	0	0	0	0	0	0	0
MIR345	0	0	0	0	0	0	0	0
MIR346	0	0	0	0	0	0	0	0
MIR34A	0	0	0	0	0	0	0	0
MIR34B	0	0	0	0	0	0	0	0
MIR34C	0	0	0	0	0	0	0	0
MIR3529	0	0	0	0	0	0	0	0
MIR3591	0	0	0	0	0	0	0	0
MIR3605	0	0	0	0	0	0	0	0
MIR3606	0	0	0	0	0	0	0	0
MIR3607	1	0	0	0	1	6	1	0
MIR3609	0	0	0	0	0	1	0	0
MIR3610	0	0	0	0	0	0	0	0
MIR3612	0	0	0	0	0	0	0	0
MIR3613	0	0	0	0	0	0	0	0
MIR3614	0	0	0	0	0	0	0	0
MIR3615	0	0	0	0	0	0	0	0
MIR3616	0	0	0	0	0	0	0	0
MIR3618	0	0	0	0	0	0	0	0
MIR3619	0	0	0	0	0	0	0	0
MIR362	0	0	0	0	0	0	0	0
MIR3620	16	17	0	1	18	26	0	18
MIR3621	0	0	0	0	0	0	0	0
MIR3622A	0	0	0	0	0	0	0	0
MIR3622B	0	0	0	0	0	0	0	0
MIR363	0	0	0	0	0	0	0	0
MIR3646	0	0	0	0	0	0	0	0
MIR3648	1	0	0	0	0	1	0	0
MIR3649	0	0	0	0	0	0	0	0
MIR3650	0	0	0	0	0	0	0	0
MIR3651	0	0	0	0	0	0	0	0
MIR3652	0	0	0	0	0	0	0	0
MIR3653	0	0	0	0	0	0	0	0
MIR3654	0	0	0	0	0	0	0	0
MIR3655	0	0	0	0	0	0	0	0
MIR3656	0	0	0	0	0	0	0	0
MIR3658	0	0	0	0	0	0	0	0
MIR3659	0	0	0	0	0	0	0	0
MIR365A	0	0	0	0	0	0	0	0
MIR365B	0	0	0	0	0	0	0	0
MIR3660	0	0	0	0	0	0	0	0
MIR3661	4	8	0	0	7	10	0	8
MIR3662	0	0	0	0	0	0	0	0
MIR3663	0	0	0	0	0	0	0	0
MIR3663HG	0	0	0	0	0	0	0	0
MIR3664	0	0	0	0	0	0	0	0
MIR3665	0	0	0	0	0	0	0	0
MIR3666	0	0	0	0	0	0	0	0
MIR3668	0	0	0	0	0	0	0	0
MIR367	0	2	0	1	6	1	0	1
MIR3671	0	0	0	0	0	0	0	0
MIR3675.uid_909	0	0	0	0	0	0	0	0
MIR3675.uid_912	0	0	0	0	0	0	0	0
MIR3675.uid_917	0	0	0	0	0	0	0	0
MIR3677	0	0	0	0	0	0	0	0
MIR3678	0	0	0	0	0	0	0	0
MIR3679	0	1	0	0	0	0	0	1
MIR3680-1+MIR3680-2	0	0	0	0	0	0	0	0
MIR3682	2	0	0	0	1	9	0	0
MIR3684	0	0	0	0	0	0	0	0
MIR3685	0	0	0	0	0	0	0	0
MIR3687	0	0	0	0	0	0	0	0
MIR3688-1	0	0	0	0	0	0	0	0
MIR3688-2	0	0	0	0	0	0	0	0
MIR3689A	0	0	0	0	0	0	0	0
MIR3689B	0	0	0	0	0	0	0	0
MIR3689C	0	0	0	0	0	0	0	0
MIR3689D1	0	0	0	0	0	0	0	0
MIR3689D2	0	0	0	0	0	0	0	0
MIR3689E	0	0	0	0	0	0	0	0
MIR3689F	0	0	0	0	0	0	0	0
MIR369	0	0	0	0	0	0	0	0
MIR3690.uid_12550	0	0	0	0	0	0	0	0
MIR3690.uid_13517	0	0	0	0	0	0	0	0
MIR3691	0	0	0	0	0	0	0	0
MIR3692	0	0	0	0	0	0	0	0
MIR3714	0	0	0	0	0	0	0	0
MIR371A	0	0	0	0	0	0	0	0
MIR371B	0	0	0	0	0	0	0	0
MIR372	16	7	0	7	15	15	0	9
MIR373	0	3	0	0	7	6	1	3
MIR374A	0	0	0	0	0	0	0	0
MIR374B	0	0	0	0	0	0	0	0
MIR374C	0	0	0	0	0	0	0	0
MIR375	0	0	0	0	0	0	0	0
MIR376A1	0	0	0	0	0	0	0	0
MIR376A2	0	0	0	0	0	0	0	0
MIR376B	0	0	0	0	0	0	0	0
MIR376C	0	0	0	0	0	0	0	0
MIR377	0	0	0	0	0	0	0	0
MIR378C	0	0	0	0	0	0	0	0
MIR378D1	0	0	0	0	0	0	0	0
MIR378D2	0	0	0	0	0	0	0	0
MIR378E	0	0	0	0	0	0	0	0
MIR378F	0	0	0	0	0	0	0	0
MIR378J	0	2	0	0	0	0	0	0
MIR379	0	0	0	0	0	0	0	0
MIR380	0	0	0	0	0	0	0	0
MIR381	0	0	0	0	0	0	0	0
MIR381HG	0	0	0	0	0	0	0	0
MIR382	0	0	0	0	0	0	0	0
MIR383	0	0	0	0	0	0	0	0
MIR384	0	0	0	0	0	0	0	0
MIR3907	0	0	0	0	0	0	0	0
MIR3908	0	0	0	0	0	0	0	0
MIR3909	0	0	0	0	0	0	0	0
MIR3910-1	0	0	0	0	0	0	0	0
MIR3910-2	0	0	0	0	0	0	0	0
MIR3911	0	0	0	0	0	0	0	0
MIR3912	0	0	0	0	0	0	0	0
MIR3913-1	0	0	0	0	0	0	0	0
MIR3913-2	0	0	0	0	0	0	0	0
MIR3914-1	0	0	0	0	0	0	0	0
MIR3914-2	0	0	0	0	0	0	0	0
MIR3916	1	1	0	2	0	0	0	0
MIR3917	69	117	0	34	182	211	1	153
MIR3918	0	0	0	0	0	0	0	0
MIR3919	0	0	0	0	0	0	0	0
MIR3920	0	0	0	0	0	0	0	0
MIR3921	0	0	0	0	0	0	0	0
MIR3922	0	0	0	0	0	0	0	0
MIR3924	0	0	0	0	0	0	0	0
MIR3925	0	0	0	0	0	0	0	0
MIR3926-1	0	0	0	0	0	0	0	0
MIR3926-2	0	0	0	0	0	0	0	0
MIR3928	0	0	0	0	0	0	0	0
MIR3935	0	0	0	0	0	0	0	0
MIR3936	0	0	0	0	0	0	0	0
MIR3938	0	0	0	0	0	0	0	0
MIR3939	0	0	0	0	0	0	0	0
MIR3940	1	0	0	0	1	0	0	4
MIR3941	0	0	0	0	2	0	0	0
MIR3942	0	0	0	0	0	0	0	0
MIR3943	0	0	0	0	0	0	0	0
MIR3944	0	0	0	0	0	1	0	0
MIR3945	0	0	0	0	0	0	0	0
MIR3960	0	0	0	0	0	0	0	0
MIR3973	0	0	0	0	0	0	0	0
MIR3974	0	0	0	0	0	0	0	0
MIR3975	0	0	0	0	0	0	0	0
MIR3976	0	0	0	0	0	0	0	0
MIR3977	0	0	0	0	0	0	0	0
MIR3978	0	0	0	0	0	0	0	0
MIR409	0	0	0	0	0	0	0	0
MIR410	0	0	0	0	0	0	0	0
MIR411	0	0	0	0	0	0	0	0
MIR412	0	0	0	0	0	0	0	0
MIR421	0	0	0	0	0	0	0	0
MIR423	0	0	0	0	0	0	0	0
MIR424	0	0	0	0	0	0	0	0
MIR425	0	0	0	0	0	0	0	0
MIR4251	0	0	0	0	0	0	0	0
MIR4252	0	0	0	0	0	0	0	0
MIR4253	0	0	0	0	0	0	0	0
MIR4254	0	0	0	0	0	0	0	0
MIR4255	0	0	0	0	0	0	0	0
MIR4256	0	0	0	0	0	0	0	0
MIR4257	0	0	0	0	0	0	0	0
MIR4258	0	0	0	0	0	0	0	0
MIR4260	0	0	0	0	0	0	0	0
MIR4261	0	0	0	0	0	0	0	0
MIR4262	0	0	0	0	0	0	0	0
MIR4263	0	0	0	0	0	1	0	0
MIR4264	0	0	0	0	0	0	0	0
MIR4265	0	0	0	0	0	0	0	0
MIR4266	0	0	0	0	0	0	0	0
MIR4267	0	0	0	0	0	0	0	0
MIR4268	0	0	0	0	0	0	0	0
MIR4269	0	0	0	0	0	0	0	0
MIR4270	0	0	0	0	0	0	0	0
MIR4271	0	0	0	0	0	0	0	0
MIR4272	0	0	0	0	0	0	0	0
MIR4273.uid_26141	0	0	0	0	0	0	0	0
MIR4273.uid_5148	0	0	0	0	0	0	0	0
MIR4274	0	0	0	0	0	0	0	0
MIR4275	0	0	0	0	0	0	0	0
MIR4276	0	0	0	0	0	0	0	0
MIR4277	0	0	0	0	0	0	0	0
MIR4278	0	0	0	0	0	0	0	0
MIR4279	0	0	0	0	2	0	0	0
MIR4280	0	0	0	0	0	0	0	0
MIR4281	0	0	0	0	0	0	0	0
MIR4282	0	0	0	0	0	0	0	0
MIR4283-1+MIR4283-2.uid_9703	0	0	0	0	0	0	0	0
MIR4283-1+MIR4283-2.uid_9711	0	0	0	0	0	0	0	0
MIR4284	0	0	0	0	0	0	0	0
MIR4285	0	0	0	0	0	0	0	0
MIR4287	0	0	0	0	0	0	0	0
MIR4288	0	0	0	0	0	0	0	0
MIR4289	0	0	0	0	0	0	0	0
MIR429	0	0	0	0	0	0	0	0
MIR4290	0	0	0	0	0	0	0	0
MIR4291	0	0	0	0	0	0	0	0
MIR4292	0	0	0	0	0	1	0	0
MIR4294	0	0	0	0	0	0	0	0
MIR4295	0	0	0	0	0	0	0	0
MIR4296	0	0	0	0	1	0	0	0
MIR4297	0	0	0	0	0	0	0	0
MIR4298	0	0	0	0	0	0	0	0
MIR4299	0	0	0	0	0	0	0	0
MIR4300	0	0	0	0	0	0	0	0
MIR4301	0	0	0	0	0	0	0	0
MIR4302	0	0	0	0	0	0	0	0
MIR4303	0	0	0	0	0	0	0	0
MIR4304	0	0	0	0	0	0	0	0
MIR4305	0	0	0	0	0	0	0	0
MIR4306	0	0	0	0	0	0	0	1
MIR4307	0	0	0	0	0	0	0	0
MIR4308	0	0	0	0	0	0	0	0
MIR4309	0	0	0	0	0	0	0	0
MIR431	0	0	0	0	0	0	0	0
MIR4310	0	0	0	0	0	0	0	0
MIR4311	0	0	0	0	0	0	0	0
MIR4312	0	0	0	0	0	0	0	0
MIR4313	0	0	0	0	0	0	0	0
MIR4314	0	0	0	0	0	0	0	0
MIR4315-1.uid_21933	0	0	0	0	0	0	0	0
MIR4315-1.uid_22147	0	0	0	0	0	0	0	0
MIR4315-2.uid_21934	0	0	0	0	0	0	0	0
MIR4315-2.uid_22148	0	0	0	0	0	0	0	0
MIR4316	0	0	0	0	0	0	0	0
MIR4317	0	0	0	0	0	0	0	0
MIR4318	0	0	0	0	0	0	0	0
MIR4319	0	0	0	0	0	0	0	0
MIR432	0	0	0	0	0	0	0	0
MIR4320	0	0	0	0	0	0	0	0
MIR4321	0	0	0	0	0	0	0	0
MIR4322	0	0	0	0	0	0	0	0
MIR4323	0	0	0	0	0	0	0	0
MIR4324	0	0	0	0	0	0	0	0
MIR4325	0	0	0	0	0	0	0	0
MIR4326	1	0	0	0	0	0	0	0
MIR4327	0	0	0	0	0	0	0	0
MIR4328	0	0	0	0	0	0	0	0
MIR4329	0	0	0	0	2	0	0	0
MIR433	0	0	0	0	0	0	0	0
MIR4330	0	0	0	0	0	0	0	0
MIR4417	0	0	0	0	0	0	0	0
MIR4420	0	0	0	0	0	0	0	0
MIR4422	0	0	0	0	0	0	0	0
MIR4423	0	0	0	0	0	0	0	0
MIR4424	0	0	0	0	0	0	0	0
MIR4426	0	0	0	0	0	0	0	0
MIR4427	0	0	0	0	0	0	0	0
MIR4429	0	0	0	0	0	0	0	0
MIR4432	0	0	0	0	0	0	0	0
MIR4434	0	0	0	1	3	0	0	0
MIR4435-1.uid_3558	0	0	0	0	0	0	0	0
MIR4435-1.uid_3697	0	0	0	0	0	0	0	0
MIR4435-1HG	21	26	0	1	56	56	1	26
MIR4435-2.uid_3557	0	0	0	0	0	0	0	0
MIR4435-2.uid_3696	0	0	0	0	0	0	0	0
MIR4436A	0	0	0	0	0	0	0	0
MIR4436B1+MIR4436B2.uid_3678	0	0	0	0	0	0	0	0
MIR4436B1+MIR4436B2.uid_3683	0	0	0	0	0	0	0	0
MIR4437	0	0	0	0	0	0	0	0
MIR4439	0	0	0	0	0	0	0	0
MIR4440	0	0	0	0	0	0	0	0
MIR4441	0	0	0	0	0	0	0	0
MIR4442	0	0	0	0	0	0	0	0
MIR4443	0	0	0	0	0	0	0	0
MIR4444-1	0	0	0	0	0	0	0	0
MIR4444-1+MIR4444-2	0	0	0	0	0	0	0	0
MIR4444-2	0	0	0	0	0	0	0	0
MIR4446	0	0	0	0	0	0	0	0
MIR4449	2	0	0	0	1	0	0	3
MIR4450	0	0	0	0	1	2	0	0
MIR4451	0	0	0	0	0	0	0	0
MIR4453	0	0	0	0	0	0	0	0
MIR4454	0	0	0	0	0	0	0	0
MIR4456	0	0	0	0	0	0	0	0
MIR4457	0	0	0	0	0	0	0	0
MIR4458	0	0	0	0	0	0	0	0
MIR4458HG	57	1	0	0	23	44	0	4
MIR4460	0	0	0	0	0	0	0	0
MIR4461	2	5	0	0	11	12	0	9
MIR4462	0	0	0	0	0	0	0	0
MIR4464	0	0	0	0	0	0	0	0
MIR4465	0	0	0	0	0	0	0	0
MIR4466	0	0	0	0	0	0	0	0
MIR4467	0	0	0	0	0	0	0	0
MIR4468	0	0	0	0	0	0	0	0
MIR4469	0	0	0	0	0	0	0	0
MIR4470	0	0	0	0	0	0	0	0
MIR4471	0	0	0	0	0	0	0	0
MIR4472-1	0	0	0	0	0	0	0	0
MIR4472-2	0	0	0	0	1	0	0	0
MIR4473	0	0	0	0	0	0	0	0
MIR4474	0	0	0	0	0	0	0	0
MIR4475	0	0	0	0	0	0	0	0
MIR4476	0	0	0	0	0	0	0	0
MIR4478	0	0	0	0	0	0	0	0
MIR4479	0	0	0	0	0	0	0	0
MIR448	0	0	0	0	0	0	0	0
MIR4480	0	0	0	0	0	0	0	0
MIR4482	0	0	0	0	0	0	0	0
MIR4483	0	0	0	0	0	0	0	0
MIR4484	0	0	0	0	0	0	0	0
MIR4485	0	0	0	0	0	0	0	0
MIR4486	0	0	0	0	0	0	0	0
MIR4488	0	0	0	0	0	0	0	0
MIR4489	0	0	0	0	0	0	0	0
MIR4490	0	0	0	0	0	0	0	0
MIR4491	0	0	0	0	0	0	0	0
MIR4492	0	0	0	0	0	0	0	0
MIR4493	0	0	0	0	0	0	0	0
MIR4497	0	0	0	0	0	0	0	0
MIR4498	0	0	0	0	0	0	0	0
MIR4499	0	0	0	0	0	0	0	0
MIR449A	0	0	0	0	0	0	0	0
MIR449B	0	0	0	0	0	0	0	0
MIR449C	0	0	0	0	0	0	0	0
MIR4500	0	0	0	0	0	0	0	0
MIR4500HG	0	0	0	0	0	0	0	0
