MIR5739	0	0	0	0	0	0	0	0
MIR574	0	0	0	0	0	0	0	0
MIR575	0	0	0	0	0	0	0	0
MIR577	0	0	0	0	0	0	0	0
MIR578	0	0	0	0	0	0	0	0
MIR5787	0	0	0	0	0	0	0	0
MIR580	0	0	0	0	0	0	0	0
MIR581	0	0	0	0	0	0	0	0
MIR583	0	0	0	0	0	0	0	0
MIR585	0	0	0	0	0	0	0	0
MIR586	0	0	0	0	0	0	0	0
MIR589	0	0	0	0	0	0	0	0
MIR590	0	0	0	0	0	0	0	0
MIR591	0	0	0	0	0	0	0	0
MIR592	0	0	0	0	0	0	0	0
MIR593	0	0	0	0	0	0	0	0
MIR595	0	0	0	0	0	0	0	0
MIR596	0	0	0	0	0	0	0	0
MIR597	0	0	0	0	0	0	0	0
MIR598	0	0	0	0	0	0	0	0
MIR599	0	0	0	0	0	0	0	0
MIR600	0	0	0	0	0	0	0	0
MIR600HG	0	0	0	0	0	118	0	0
MIR601	0	0	0	0	0	0	0	0
MIR602	0	0	0	0	0	0	0	0
MIR603	0	0	0	0	0	0	0	0
MIR604	0	0	0	0	0	0	0	0
MIR605	0	0	0	0	0	0	0	0
MIR6068	0	0	0	0	0	0	0	0
MIR6069	0	0	0	0	0	0	0	0
MIR6070	0	0	0	0	0	0	0	0
MIR6071	0	0	0	0	0	0	0	0
MIR6072	0	0	0	0	0	0	0	0
MIR6073	0	0	0	0	0	0	0	0
MIR6074	0	0	0	0	0	0	0	0
MIR6075	0	0	0	0	0	0	0	0
MIR6076	0	0	0	0	0	0	0	0
MIR6077.uid_1666	0	0	0	0	0	0	0	0
MIR6077.uid_1703	0	0	0	0	0	0	0	0
MIR6078	0	0	0	0	0	0	0	0
MIR6079	0	0	0	0	0	0	0	0
MIR608	0	0	0	0	0	0	0	0
MIR6080	0	0	0	0	0	0	0	0
MIR6081	0	0	0	0	0	0	0	0
MIR6082	0	0	0	0	0	0	0	0
MIR6083	0	0	0	0	0	0	0	0
MIR6084	0	0	0	0	0	0	0	0
MIR6085	0	0	0	0	0	0	0	0
MIR6086	0	0	0	0	0	0	0	0
MIR6089.uid_12561	0	0	0	0	0	0	0	0
MIR6089.uid_13522	0	0	0	0	0	0	0	0
MIR609	0	0	0	0	0	0	0	0
MIR6090	0	0	0	0	0	0	0	0
MIR610	0	0	0	0	0	0	0	0
MIR611	0	1	4	3	3	3	4	3
MIR612	0	0	0	0	0	0	0	0
MIR6124	0	0	0	0	0	0	0	0
MIR6125	0	0	0	0	0	0	0	0
MIR6126	0	0	0	0	0	0	0	0
MIR6127	0	0	0	0	0	0	0	0
MIR6128	0	0	0	0	0	0	0	0
MIR6129	0	0	0	0	0	0	0	0
MIR613	0	0	0	0	0	0	0	0
MIR6130	0	0	0	0	0	0	0	0
MIR6131	0	0	0	0	0	0	0	0
MIR6132	0	0	0	0	0	0	0	0
MIR6133	0	0	0	0	0	0	0	0
MIR6134	0	0	0	0	0	0	0	0
MIR614	0	0	0	0	0	0	0	0
MIR615	0	0	0	0	0	0	0	0
MIR6165.uid_22005	0	3	0	0	7	0	0	0
MIR6165.uid_7731	0	0	0	0	0	0	0	0
MIR617	0	0	0	0	0	0	0	0
MIR618	0	0	0	0	0	0	0	0
MIR620	0	0	0	0	0	0	0	0
MIR621	0	0	0	0	0	0	0	0
MIR622	0	0	0	0	0	0	0	0
MIR623	0	0	0	0	0	0	0	0
MIR624	0	0	0	0	0	0	0	0
MIR626	0	0	0	0	0	0	0	0
MIR627	0	0	0	0	0	0	0	0
MIR628	0	0	0	0	0	0	0	0
MIR629	0	0	0	0	0	0	0	0
MIR630	2	0	0	0	0	0	0	0
MIR631	0	0	0	0	0	0	0	0
MIR632	1	5	2	6	2	0	0	3
MIR634	0	0	0	0	0	0	0	0
MIR635	0	0	0	0	0	0	0	0
MIR636	0	0	0	0	0	0	0	0
MIR637	0	0	0	0	0	0	0	0
MIR638	0	0	0	0	0	0	0	0
MIR639	0	0	0	0	0	0	0	0
MIR641	0	0	0	0	0	0	0	0
MIR642A	0	0	0	0	0	0	0	0
MIR642B	0	0	0	0	0	0	0	0
MIR643	0	0	0	0	0	0	0	0
MIR644A	0	0	0	0	0	0	0	0
MIR645	0	0	0	0	0	0	0	0
MIR646HG	0	0	34	0	29	0	0	0
MIR647	0	0	0	0	0	0	0	0
MIR648	0	0	0	0	0	0	0	0
MIR6499	0	0	0	0	0	0	0	0
MIR650	0	0	0	0	0	0	0	0
MIR6501	0	0	0	0	0	0	0	0
MIR6502	0	0	0	0	0	0	0	0
MIR6503	0	0	0	0	0	0	0	0
MIR6504	0	0	0	0	0	0	0	0
MIR6505	0	2	0	0	0	0	0	0
MIR6506	0	0	0	0	0	0	0	0
MIR6508	0	0	0	0	0	0	0	0
MIR6509	0	0	0	0	0	0	0	0
MIR651	0	0	0	0	0	0	0	0
MIR6510	0	0	0	0	0	0	0	0
MIR6511A2.uid_20302	0	0	0	0	0	0	0	0
MIR6511A2.uid_20318	0	0	0	0	0	0	0	0
MIR6511A2.uid_20319	0	0	0	0	0	0	0	0
MIR6511A2.uid_20323	0	0	0	0	0	0	0	0
MIR6511B1.uid_20156	0	0	0	0	0	0	0	0
MIR6511B1.uid_20305	0	0	0	0	0	0	0	0
MIR6512	0	0	0	0	0	0	0	0
MIR6513	0	0	0	0	10	0	0	0
MIR6514	0	0	0	7	0	0	0	6
MIR6515	6	2	1	10	0	2	2	1
MIR6516	0	0	0	0	0	0	0	0
MIR653	0	0	0	0	0	0	0	0
MIR654	0	0	0	0	0	0	0	0
MIR655	0	0	0	0	0	0	0	0
MIR656	0	0	0	0	0	0	0	0
MIR657	0	0	0	0	0	0	0	0
MIR658	0	0	0	0	0	0	0	0
MIR659	0	0	0	0	0	0	0	0
MIR660	0	0	0	0	0	0	0	0
MIR661	0	0	0	0	0	0	0	0
MIR662	0	0	0	0	0	0	0	0
MIR663A	0	0	0	0	0	0	0	0
MIR663AHG	0	0	0	0	0	0	0	0
MIR663B	0	0	0	0	0	0	0	0
MIR664A	0	0	0	0	0	0	0	0
MIR664B	0	0	0	0	0	0	0	0
MIR665	0	0	0	0	0	0	0	0
MIR668	0	0	0	0	0	0	0	0
MIR670	0	0	0	0	0	0	0	0
MIR671	0	0	0	0	0	0	0	0
MIR6715A	0	0	0	0	0	0	0	0
MIR6715B	0	0	0	0	0	0	0	0
MIR6716	0	0	0	0	0	0	0	0
MIR6717	0	0	0	0	0	0	0	0
MIR6718	0	0	0	0	0	0	0	0
MIR6719	0	0	0	0	0	0	0	0
MIR6720	0	0	0	0	0	0	0	0
MIR6721	0	0	0	0	0	0	0	0
MIR6722	0	0	0	0	0	0	0	0
MIR6723	2	2	1	4	1	0	3	4
MIR6726	0	0	0	0	0	0	0	0
MIR6727	0	0	0	0	0	0	0	0
MIR6728	0	0	0	0	0	0	0	0
MIR6729	0	0	0	0	0	0	0	3
MIR6730	0	0	0	0	0	0	0	0
MIR6731	0	0	0	0	0	0	0	0
MIR6732	0	0	0	0	0	0	0	0
MIR6733	0	1	0	1	0	0	0	2
MIR6734	0	0	0	0	0	0	0	0
MIR6735	0	0	0	0	0	0	0	0
MIR6736	0	0	1	0	0	3	0	1
MIR6737	2	0	0	0	0	0	0	0
MIR6738	0	0	0	0	0	0	0	0
MIR6739	0	1	0	3	0	0	0	0
MIR6740	0	0	0	0	0	0	0	0
MIR6741	0	0	0	0	0	0	0	0
MIR6742	0	0	0	0	0	0	0	0
MIR6743	1	7	5	0	7	0	3	1
MIR6744	0	0	0	0	0	0	0	0
MIR6745	0	1	0	0	0	0	0	0
MIR6746	0	0	0	0	0	0	0	0
MIR6747	0	0	0	0	0	0	0	0
MIR6748	0	0	0	0	3	8	2	0
MIR6749	0	0	0	0	0	0	0	0
MIR675	0	0	0	0	0	0	0	0
MIR6750	0	0	0	0	0	0	0	0
MIR6751	0	0	0	0	0	0	0	0
MIR6752	1	7	0	0	2	0	2	0
MIR6753	0	0	0	0	0	0	0	0
MIR6754	0	0	0	0	0	0	0	0
MIR6755	0	0	0	0	0	0	0	0
MIR6756	0	0	0	0	0	0	0	0
MIR6757	0	0	0	0	0	0	0	0
MIR6758	8	14	3	4	4	7	3	8
MIR6759	0	0	0	0	0	0	0	0
MIR676	0	0	0	0	0	0	0	0
MIR6760	0	0	0	0	0	0	0	0
MIR6761	0	0	0	0	0	0	0	0
MIR6762	0	0	0	0	0	0	0	0
MIR6763	0	0	0	0	0	0	0	0
MIR6764	10	4	2	7	1	1	2	14
MIR6765	0	0	0	0	0	0	0	0
MIR6766	0	0	0	0	0	0	0	0
MIR6767	1	0	0	0	0	0	0	0
MIR6768	0	0	0	0	0	0	0	0
MIR6769A	0	0	0	0	0	0	0	0
MIR6769B	0	0	0	0	0	0	0	0
MIR6770-2.uid_20299	0	0	0	0	0	0	0	0
MIR6770-2.uid_20312	0	0	0	0	0	0	0	0
MIR6770-2.uid_20321	0	0	0	0	0	0	0	0
MIR6771	0	0	0	0	0	0	0	0
MIR6772	0	0	0	0	0	0	0	0
MIR6773	0	0	0	0	0	0	0	0
MIR6774	0	0	0	0	0	0	0	0
MIR6775	0	0	0	0	0	0	0	0
MIR6776	0	0	0	0	0	0	0	0
MIR6777	0	0	0	0	0	0	0	0
MIR6778	0	0	5	0	0	0	0	0
MIR6779	1	1	0	0	0	1	0	0
MIR6780A	0	0	0	0	0	0	0	0
MIR6780B	0	0	0	0	0	0	0	0
MIR6781	0	6	1	0	0	0	3	7
MIR6782	0	0	0	0	0	0	0	0
MIR6783	0	0	0	0	0	0	0	0
MIR6784	0	0	0	0	0	0	0	0
MIR6785	0	0	0	0	0	0	0	0
MIR6786	0	2	0	1	0	0	0	0
MIR6787	0	0	0	0	0	0	0	0
MIR6789	0	0	0	0	0	0	0	0
MIR6790	6	12	5	0	2	2	0	2
MIR6791	0	0	0	0	0	0	0	0
MIR6792	0	0	0	0	0	0	0	0
MIR6793	3	0	0	0	0	0	0	0
MIR6794	0	0	0	0	0	0	0	0
MIR6795	0	0	0	0	0	0	0	0
MIR6796	0	1	0	4	0	0	6	0
MIR6797	141	185	208	169	170	160	143	101
MIR6798	0	1	2	0	2	1	0	2
MIR6799	0	0	0	0	0	0	0	0
MIR6800	0	0	0	0	0	0	0	0
MIR6801	0	0	0	0	0	1	0	0
MIR6802	0	0	0	0	0	0	0	0
MIR6803	0	0	0	0	0	0	0	0
MIR6804	0	0	0	0	0	0	0	0
MIR6805	0	0	0	0	0	0	0	0
MIR6806	0	7	0	0	0	0	0	0
MIR6807	19	25	10	12	2	8	22	7
MIR6808	0	0	0	0	0	0	0	0
MIR6809	0	0	0	0	0	0	0	0
MIR6810	0	0	0	0	0	0	0	0
MIR6811	0	0	0	0	0	0	0	0
MIR6812	0	0	0	0	0	0	1	0
MIR6813	0	0	0	0	0	0	0	0
MIR6814	0	0	0	0	0	0	0	0
MIR6815	0	0	0	0	0	0	0	0
MIR6816	0	0	0	0	0	0	0	0
MIR6817	0	0	0	0	0	1	0	0
MIR6818	3	0	0	1	0	0	0	0
MIR6819	0	0	0	0	0	0	0	0
MIR6820	42	60	55	46	32	60	58	34
MIR6821	0	4	4	1	0	0	0	0
MIR6822	0	0	0	0	0	0	0	0
MIR6823	0	0	0	0	0	0	0	0
MIR6824	0	0	0	0	0	0	0	0
MIR6825	0	0	0	0	0	0	0	0
MIR6826	2	0	2	0	0	0	3	3
MIR6827	0	0	0	0	0	0	0	0
MIR6828	0	1	0	0	0	0	0	0
MIR6829	0	0	0	0	0	0	0	0
MIR6830	0	0	0	0	0	0	0	0
MIR6831	0	0	0	0	0	0	0	0
MIR6832	0	0	0	0	0	0	0	0
MIR6833	0	0	0	0	0	0	0	2
MIR6834	5	0	1	0	0	2	0	1
MIR6835	0	1	0	0	0	0	0	0
MIR6836	0	0	0	0	0	0	0	0
MIR6837	2	0	1	0	0	0	0	0
MIR6838	0	0	0	0	0	0	0	0
MIR6839	0	2	0	2	0	0	0	1
MIR6840	4	0	0	0	0	0	0	0
MIR6841	0	0	0	0	0	0	0	0
MIR6842	0	0	0	0	0	0	0	0
MIR6843	0	0	0	0	0	0	0	0
MIR6844	0	0	0	0	0	0	0	0
MIR6845	0	0	0	0	0	0	0	0
MIR6846	0	0	0	0	0	0	0	0
MIR6847	2	1	4	1	0	1	3	2
MIR6848	0	0	0	0	0	0	0	0
MIR6849	0	0	0	0	0	0	0	0
MIR6850	113	104	128	117	94	113	114	80
MIR6851	0	0	0	0	0	0	0	0
MIR6852	0	0	0	0	0	0	0	0
MIR6853	7	4	2	3	0	0	3	0
MIR6854	0	0	0	0	0	0	0	0
MIR6855	0	0	0	0	0	0	0	0
MIR6856	2	1	2	1	2	1	2	0
MIR6857	0	0	1	1	0	0	0	0
MIR6858	0	0	0	0	0	0	0	0
MIR6859-1+MIR6859-2.uid_19832	0	0	0	0	0	0	0	0
MIR6859-1+MIR6859-2.uid_20057	0	0	0	0	0	0	0	0
MIR6859-1+MIR6859-2.uid_669	0	0	0	0	0	0	0	0
MIR6860	0	0	0	0	0	0	0	0
MIR6861	0	0	0	0	0	0	0	0
MIR6862-1+MIR6862-2.uid_20396	0	0	0	0	0	0	0	0
MIR6862-1+MIR6862-2.uid_20406	0	0	0	0	0	0	0	0
MIR6863	0	0	0	0	0	0	0	0
MIR6864	0	0	0	0	0	0	0	0
MIR6865	0	0	0	0	5	0	0	0
MIR6866	0	0	0	0	0	0	0	0
MIR6867	0	0	0	0	0	0	0	0
MIR6868	0	0	0	0	0	0	0	0
MIR6869	0	0	0	0	0	3	0	0
MIR6870	0	0	0	0	0	0	0	0
MIR6871	0	0	0	0	0	0	0	0
MIR6872	0	0	0	0	0	0	0	0
MIR6873	0	0	0	0	0	0	0	0
MIR6874	0	0	0	0	0	0	0	0
MIR6875	0	0	0	0	0	0	0	0
MIR6876	0	0	0	0	0	0	0	0
MIR6877	2	7	0	0	4	1	0	0
MIR6878	0	0	0	1	0	2	0	0
MIR6879	0	1	0	0	0	0	1	0
MIR6880	0	0	0	0	0	0	0	0
MIR6881	0	0	0	0	0	0	0	0
MIR6882	0	0	0	0	0	0	0	0
MIR6883	0	0	0	0	0	0	0	0
MIR6884	0	1	0	0	0	0	0	0
MIR6885	0	0	0	0	0	0	0	0
MIR6886	0	2	0	0	0	0	0	0
MIR6887	0	0	0	0	0	0	0	0
MIR6888	0	0	0	0	0	0	0	0
MIR6889	0	0	0	0	0	0	0	0
MIR6890	0	0	0	0	0	0	0	0
MIR6891.uid_8365	0	0	0	0	0	0	0	0
MIR6891.uid_8405	0	0	0	0	0	0	0	0
MIR6892	0	0	0	0	0	0	0	0
MIR6893	0	0	0	0	0	0	0	0
MIR6894	0	0	0	0	0	0	0	0
MIR6895	0	0	0	0	0	0	0	0
MIR7-1	0	0	0	0	0	0	0	0
MIR7-2	0	0	0	0	0	0	0	0
MIR7-3	0	0	0	0	0	0	0	0
MIR7-3HG	0	0	0	29	52	32	40	0
MIR708	0	0	0	0	0	0	0	0
MIR7106	0	0	0	0	0	0	0	0
MIR7107	0	0	0	0	0	0	0	0
MIR7108	0	0	0	0	0	0	0	0
MIR7109	0	5	0	0	0	0	0	0
MIR711	0	0	0	0	0	0	0	0
MIR7110	0	0	0	0	1	0	0	0
MIR7111	0	0	0	0	0	0	0	0
MIR7112.uid_11151	0	0	0	0	0	0	0	0
MIR7112.uid_11153	0	0	0	0	0	0	0	0
MIR7113	0	0	3	3	0	0	1	0
MIR7114	0	0	0	0	0	0	0	4
MIR7150	0	0	0	0	0	0	0	0
MIR7152	0	0	0	0	0	0	0	0
MIR7153	0	0	0	0	0	0	0	0
MIR7154	0	0	0	0	0	0	0	0
MIR7155	0	0	0	0	0	0	0	0
MIR7156	0	0	0	0	0	0	0	0
MIR7159	0	0	0	0	0	0	0	0
MIR7160	0	0	0	0	0	0	0	0
MIR7161	0	0	0	0	0	0	0	0
MIR7162	0	0	0	0	0	0	0	0
MIR718	0	0	0	0	0	0	0	0
MIR744	0	0	0	0	0	0	0	0
MIR7515	0	0	0	0	0	0	0	0
MIR7515HG	0	0	0	0	0	0	0	0
MIR758	0	0	0	0	0	0	0	0
MIR759	0	0	0	0	0	0	0	0
MIR760	0	0	0	0	0	0	0	0
MIR761	0	0	0	0	0	0	0	0
MIR762	0	0	0	0	0	0	0	0
MIR764	0	0	0	0	0	0	0	0
MIR7641-2	0	0	0	0	0	0	0	0
MIR765	0	0	0	0	0	0	0	0
MIR766	0	0	0	0	0	0	0	0
MIR767	0	0	0	0	0	0	0	0
MIR769	0	0	0	0	0	0	0	0
MIR770	0	0	0	0	0	0	0	0
MIR7702	0	0	0	0	0	0	0	0
MIR7703	0	5	5	0	0	0	0	0
MIR7705	0	0	0	0	0	0	0	0
MIR7843	0	0	0	0	0	0	0	0
MIR7844	0	0	0	0	0	0	0	0
MIR7845	0	0	0	0	0	0	0	0
MIR7846	0	0	0	0	0	0	0	0
MIR7848	0	0	0	0	0	0	0	0
MIR7849	0	0	0	0	0	0	0	0
MIR7851.uid_20042	0	0	0	0	0	0	0	0
MIR7851.uid_465	0	0	0	0	0	0	0	0
MIR7852	0	0	0	0	0	0	0	0
MIR7853	0	0	0	0	0	0	0	0
MIR7854	0	0	0	0	0	0	0	0
MIR7855	0	0	0	0	0	0	0	0
MIR7856	0	0	0	0	0	0	0	0
MIR7974	0	0	0	0	0	0	0	0
MIR7976.uid_15994	0	0	0	0	0	0	0	0
MIR7976.uid_9820	0	0	0	0	0	0	0	0
MIR802	0	0	0	0	0	0	0	0
MIR8052	0	0	0	0	0	0	0	0
MIR8053	0	0	0	0	0	0	0	0
MIR8054	0	0	0	0	0	0	0	0
MIR8055	0	0	0	0	0	0	0	0
MIR8056	0	0	0	0	0	0	0	0
MIR8057	0	0	0	0	0	0	0	0
MIR8058	0	0	0	0	0	0	0	0
MIR8059	0	0	0	0	0	0	0	0
MIR8060	0	0	0	0	0	0	0	0
MIR8061	0	0	0	0	0	0	0	0
MIR8062	0	0	0	0	0	0	0	0
MIR8063	0	0	0	0	0	0	0	0
MIR8064	0	0	0	0	0	0	0	0
MIR8065	0	0	0	0	0	0	0	0
MIR8066	0	0	0	0	0	0	0	0
MIR8067	0	0	0	0	0	0	0	0
MIR8068	0	0	0	0	0	0	0	0
MIR8069.uid_25298	0	0	0	0	0	0	0	0
MIR8069.uid_26130	0	0	0	0	0	0	0	0
MIR8069.uid_26131	0	0	0	0	0	0	0	0
MIR8070	0	0	0	0	0	0	0	0
MIR8071-1+MIR8071-2.uid_18900	0	0	0	0	0	0	0	0
MIR8071-1+MIR8071-2.uid_18901	0	0	0	0	0	0	0	0
MIR8072	18	29	12	15	13	20	29	23
MIR8073	0	0	0	0	0	0	0	0
MIR8074	0	0	0	0	0	0	0	0
MIR8075	0	0	0	0	0	0	0	0
MIR8076	0	0	0	0	0	0	0	0
MIR8077	0	0	0	0	0	0	0	0
MIR8078	0	0	0	0	0	0	0	0
MIR8079	0	0	0	0	0	0	0	0
MIR8080	0	0	0	0	0	0	0	0
MIR8081	0	0	0	0	0	0	0	0
MIR8082	0	0	0	0	0	0	0	0
MIR8083	0	0	0	0	0	0	0	0
MIR8084	0	0	0	0	0	0	0	0
MIR8085	0	0	0	0	0	0	0	0
MIR8086	0	0	0	0	0	0	0	0
MIR8087	0	0	0	0	0	0	0	0
MIR8088	0	0	0	0	0	0	0	0
MIR8089	0	0	0	0	0	0	0	0
MIR873	0	0	0	0	0	0	0	0
MIR874	0	0	0	0	0	0	0	0
MIR875	0	0	0	0	0	0	0	0
MIR876	0	0	0	0	0	0	0	0
MIR877	1	18	9	4	2	7	7	4
MIR885	0	0	0	0	0	0	0	0
MIR888	0	0	0	0	0	0	0	0
MIR889	0	0	0	0	0	0	0	0
MIR890	0	0	0	0	0	0	0	0
MIR891A	0	0	0	0	0	0	0	0
MIR891B	0	0	0	0	0	0	0	0
MIR892A	0	0	0	0	0	0	0	0
MIR892B	0	0	0	0	0	0	0	0
MIR892C	0	0	0	0	0	0	0	0
MIR9-1	0	0	0	0	0	0	0	0
MIR9-2	0	0	0	0	0	0	0	0
MIR9-3	0	0	0	0	0	0	0	0
MIR920	0	0	0	0	0	0	0	0
MIR921	0	0	0	0	0	0	0	0
MIR922	0	0	0	0	0	0	0	0
MIR92A1	0	0	0	0	0	0	0	0
MIR92A2	0	0	0	0	0	0	0	0
MIR92B	0	0	0	0	0	0	0	0
MIR93	0	0	0	0	0	0	0	0
MIR933	0	0	0	0	0	0	0	0
MIR934	0	0	0	0	0	0	0	0
MIR935	0	0	0	0	0	0	0	0
MIR936	0	0	0	0	0	0	0	0
MIR937	0	0	0	0	0	0	0	0
MIR938	0	0	0	0	0	0	0	0
MIR939	0	0	0	0	0	0	0	0
MIR940	0	0	0	0	0	0	0	0
MIR941-1	0	0	0	0	0	0	0	0
MIR941-2	0	0	0	0	0	0	0	0
MIR941-3.uid_25185	0	0	0	0	0	0	0	0
MIR941-3.uid_25186	0	0	0	0	0	0	0	0
MIR941-3.uid_25187	0	0	0	0	0	0	0	0
MIR941-4.uid_25181	0	0	0	0	0	0	0	0
MIR941-4.uid_25182	0	0	0	0	0	0	0	0
MIR941-4.uid_25194	0	0	0	0	0	0	0	0
MIR942	0	0	0	0	0	0	0	0
MIR943	0	0	0	0	0	0	0	0
MIR944	0	0	0	0	0	0	0	0
MIR96	0	0	0	0	0	0	0	0
MIR98	0	0	0	0	0	0	0	0
MIR99A	0	0	0	0	0	0	0	0
MIR99B	0	0	0	0	0	0	0	0
MIRLET7A1	0	0	0	0	0	0	0	0
MIRLET7A2	0	0	0	0	0	0	0	0
MIRLET7A3	0	0	0	0	0	0	0	0
MIRLET7B	0	0	0	0	0	0	0	0
MIRLET7BHG	0	0	0	0	0	0	0	0
MIRLET7C	0	0	0	0	0	0	0	0
MIRLET7D	0	0	0	0	0	0	0	0
MIRLET7DHG	2	0	0	0	0	0	0	0
MIRLET7E	0	0	0	0	0	0	0	0
MIRLET7F1	0	0	0	0	0	0	0	0
MIRLET7F2	0	0	0	0	0	0	0	0
MIRLET7G	0	0	0	0	0	0	0	0
MIRLET7I	0	0	0	0	0	0	0	0
MIS12	108	166	114	203	191	110	0	108
MIS18A	806	197	682	461	412	470	781	526
MIS18BP1	391	68	392	235	134	131	854	224
MISP	5	2	3	2	3	3	5	35
MITD1	0	0	74	0	0	15	0	8
MITF	0	7	0	0	37	0	0	0
MIXL1	24	45	116	25	0	4	0	76
MKI67	709	791	709	955	372	401	983	759
MKKS	41	0	176	273	1	37	39	185
MKL1	4	113	108	177	46	52	39	30
MKL2	39	0	0	0	0	38	0	0
MKLN1	110	75	52	232	210	81	162	57
MKNK1	118	33	31	105	45	32	9	46
MKNK1-AS1	0	0	0	0	0	0	0	0
MKNK2	49	228	33	9	115	25	69	100
MKRN1	1177	3034	2270	2000	1344	2121	1055	1319
MKRN2	1182	1000	710	718	281	761	1340	551
MKRN2OS	0	0	0	0	0	0	0	0
MKRN3	44	62	0	0	0	0	21	0
MKRN7P	0	0	0	1	0	0	0	0
MKRN9P	41	43	34	31	22	45	23	17
MKS1	154	0	0	49	155	1	0	0
MKX	0	0	0	0	0	0	0	0
MKX-AS1	1	0	0	0	0	0	0	0
MLANA	0	0	0	0	0	0	0	2
MLC1	0	0	0	0	0	0	0	0
MLEC	121	329	237	197	0	2	280	115
MLF1	250	1363	571	923	187	1261	1702	993
MLF2	1421	2320	784	1456	1375	696	955	448
MLH1	149	185	203	79	37	33	0	169
MLH3	100	123	50	0	0	89	0	23
MLIP	0	0	0	0	0	0	0	0
MLIP-IT1	0	0	0	0	0	0	0	0
MLK7-AS1	8	1	0	40	42	76	1	108
MLKL	0	0	0	0	0	0	0	82
MLLT1	26	48	2	18	0	14	0	78
MLLT10	252	209	269	19	120	118	95	171
MLLT10P1	19	0	0	0	19	33	0	0
MLLT11	34	160	319	27	1	15	43	0
MLLT3	4	1	6	1	2	52	4	0
MLLT4	119	86	80	83	0	17	0	98
MLLT4-AS1	0	0	0	0	0	0	0	44
MLLT6	0	0	0	0	39	0	0	0
MLN	0	0	0	0	0	0	0	0
MLNR	0	25	0	0	0	0	0	9
MLPH	0	0	0	3	0	0	0	0
MLST8	1	96	0	0	0	0	0	0
MLX	49	269	339	172	87	205	254	208
MLXIP	0	15	31	6	0	18	0	0
MLXIPL	4	71	0	0	0	0	1	6
MLYCD	45	0	0	1	0	0	0	0
MMAA	0	0	0	0	0	239	39	92
MMAB	0	0	0	0	63	0	0	0
MMACHC	129	91	158	94	138	210	132	239
MMADHC	1846	516	2331	1598	1458	1300	1329	1119
MMD	101	71	26	91	18	0	0	20
MMD2	0	0	0	0	0	0	0	0
MME	0	0	0	0	0	0	0	0
MMEL1	0	0	0	0	0	0	0	0
MMGT1	72	85	91	131	126	105	316	229
MMP1	0	0	0	0	0	0	0	0
MMP10	0	0	0	0	0	0	0	0
MMP11	0	0	0	0	0	0	0	0
MMP12	0	0	0	0	0	0	0	0
MMP13	0	0	0	0	0	0	0	0
MMP14	0	0	0	0	0	0	35	0
MMP15	0	0	0	0	43	0	0	0
MMP16	0	0	0	0	0	0	0	0
MMP17	0	0	0	0	0	0	0	0
MMP19	0	0	0	0	0	0	0	0
MMP2	0	0	0	0	0	0	0	0
MMP20	0	0	0	0	0	0	0	0
MMP21	0	0	0	0	0	0	0	0
MMP23A.uid_720	0	0	0	0	0	0	0	0
MMP23A.uid_728	0	0	0	0	0	0	0	0
MMP23B	0	0	0	0	0	0	0	0
MMP24	0	8	0	0	0	0	0	4
MMP24-AS1	0	47	24	0	0	11	0	19
MMP25	0	0	0	0	0	0	0	0
MMP26	0	0	0	0	0	0	0	0
MMP27	0	0	0	0	0	0	0	0
MMP28	0	0	0	0	0	0	0	0
MMP3	0	0	0	0	0	0	0	0
MMP7	0	0	0	0	0	0	0	0
MMP8	1	0	0	0	0	0	1	0
MMP9	0	0	79	3	0	0	0	0
MMRN1	0	0	0	0	0	0	0	0
MMRN2	0	0	0	0	0	0	0	0
MMS19	2	275	0	40	0	0	4	103
MMS22L	175	0	0	35	81	124	0	133
MN1	0	0	0	0	0	0	0	0
MNAT1	16	0	97	0	36	0	5	15
MND1	32	16	0	47	1	31	0	0
MNDA	0	0	0	0	0	0	0	0
MNS1	57	35	92	0	38	47	0	61
MNT	2	1	0	20	1	1	1	0
MNX1	0	0	0	0	0	0	0	0
MNX1-AS1	0	0	0	0	0	0	0	0
MOAP1	585	93	111	10	607	0	205	142
MOB1A	277	232	266	101	118	155	288	204
MOB1B	212	315	395	59	496	244	787	272
MOB2	1	271	56	25	0	30	171	27
MOB3A	0	159	176	0	3	14	107	0
MOB3B	36	0	0	0	0	0	0	0
MOB3C	0	0	0	0	0	0	0	0
MOB4.uid_3968	3	11	61	23	12	32	16	5
MOB4.uid_3970	0	0	0	0	0	0	0	0
MOB4.uid_3972	0	0	0	0	0	0	0	0
MOBP	0	0	0	0	0	19	50	0
MOCOS	0	0	0	0	0	0	0	0
MOCS1	57	0	0	0	0	0	0	0
MOCS2	0	0	0	0	12	0	112	76
MOCS3	0	68	0	169	0	0	5	82
MOG	0	0	0	0	0	0	0	0
MOGAT1	0	45	0	0	0	0	0	0
MOGAT2	0	0	0	0	0	0	0	0
MOGAT3	0	0	0	0	0	0	0	0
MOGS	0	3	0	3	0	1	0	0
MOK	310	157	557	244	116	84	282	124
MON1A	22	155	197	0	0	0	0	129
MON1B	161	387	122	123	0	0	12	118
MON2	523	0	129	42	339	0	33	44
MORC1	0	0	0	0	0	0	0	0
MORC2	16	0	0	2	0	77	181	112
MORC2-AS1	12	156	229	187	0	77	0	78
MORC3	614	342	88	299	130	204	396	195
MORC4	0	0	0	0	0	10	0	0
MORF4L1	191	125	184	236	68	81	72	102
