NKX6-1	0	0	0	0	0	0	0	0
NKX6-2	0	0	0	0	0	0	0	0
NKX6-3	0	0	0	0	0	0	0	0
NLE1	0	268	164	290	0	1	165	206
NLGN1	0	0	0	0	0	0	0	0
NLGN1-AS1	0	0	0	0	0	0	0	0
NLGN2	0	0	3	0	0	0	1	0
NLGN3	0	0	0	0	0	0	0	0
NLGN4X	0	0	2	0	56	0	10	0
NLGN4Y	0	0	0	0	0	0	0	0
NLGN4Y-AS1	0	0	0	0	0	0	0	0
NLK	50	0	75	9	0	139	33	128
NLN	38	19	183	110	18	1007	311	75
NLRC3	0	0	0	0	0	0	1	8
NLRC4	0	0	0	0	0	0	0	0
NLRC5	0	0	0	0	0	0	0	0
NLRP1	0	0	0	0	0	0	0	0
NLRP10	0	0	0	0	0	0	0	0
NLRP11	0	0	3	1	0	0	0	291
NLRP12	0	75	112	0	0	0	42	51
NLRP13	0	0	347	165	0	0	0	226
NLRP14	0	0	0	0	0	0	0	0
NLRP2	4646	3674	3502	1909	3347	6989	4006	2355
NLRP3	0	0	0	1	0	0	0	0
NLRP4	0	0	2	28	0	45	0	413
NLRP5	0	0	0	188	0	0	0	95
NLRP6	0	0	0	0	0	0	0	0
NLRP7	3496	2685	6734	4353	3952	4453	4838	3359
NLRP8	0	0	0	0	0	0	0	1
NLRP9	0	1	50	1	0	0	0	0
NLRX1	0	0	0	0	0	0	22	0
NMB	1	110	34	0	0	107	28	22
NMBR	0	0	0	0	0	0	0	0
NMD3	94	173	239	316	672	899	160	247
NME1	416	330	1044	1315	313	486	759	388
NME1-NME2	0	0	6	8	3	0	0	0
NME2.uid_22041	28	84	89	159	56	109	104	100
NME2.uid_22044	3	17	7	37	8	20	14	20
NME2.uid_22045	0	0	0	0	0	0	0	0
NME2.uid_22046	10	35	33	67	24	41	44	38
NME3	0	21	2	0	0	0	20	19
NME4	95	30	36	305	73	0	119	97
NME5	0	0	0	0	0	0	0	0
NME6	105	56	135	315	0	132	96	127
NME7	0	20	60	0	0	0	23	60
NME8	0	0	0	0	0	0	0	0
NME9	0	0	0	0	0	0	0	1
NMI	0	0	0	0	0	0	0	46
NMNAT1	0	101	56	0	0	0	136	151
NMNAT2	0	23	0	0	0	0	0	0
NMNAT3	0	0	0	0	0	0	0	0
NMRAL1	39	11	1	0	157	0	81	135
NMRK1	0	0	0	0	0	0	0	0
NMRK2	0	0	0	343	112	0	0	0
NMS	0	0	0	0	0	0	0	0
NMT1	372	242	361	1350	41	231	600	650
NMT2	0	65	0	0	0	0	173	20
NMU	86	88	400	215	72	482	446	341
NMUR1	26	0	33	0	0	0	62	0
NMUR2	0	0	0	0	0	0	0	0
NNAT	0	0	0	0	0	0	1	0
NNMT	0	0	0	0	0	0	0	0
NNT	0	5	0	0	0	0	0	0
NNT-AS1	0	73	0	0	0	90	47	106
NOA1	285	214	211	465	355	112	281	92
NOB1	196	293	200	1003	458	440	621	523
NOBOX	0	0	0	0	0	0	0	0
NOC2L	457	386	474	114	280	376	549	278
NOC3L	0	208	358	104	0	348	296	249
NOC4L	191	270	137	666	205	0	349	176
NOD1	0	35	0	0	0	0	13	1
NOD2	0	0	0	0	0	0	0	0
NODAL	0	0	0	0	0	0	0	0
NOG	1	2	2	1	4	5	1	1
NOL10	534	473	380	1076	108	155	357	421
NOL11	0	287	251	1285	585	498	307	373
NOL12	233	185	383	1036	161	257	462	330
NOL3	0	0	0	91	0	0	43	44
NOL4	1	0	0	0	0	0	0	0
NOL4L	0	11	0	0	1	0	19	1
NOL6	160	303	590	26	71	820	737	499
NOL7	187	504	566	2977	366	272	781	379
NOL8	0	197	202	1	301	584	229	190
NOL9	47	77	413	0	0	0	228	216
NOLC1	1230	1976	3033	1801	1894	2844	3409	2075
NOM1	0	44	55	0	0	0	46	1
NOMO1	0	17	23	135	47	48	39	48
NOMO2	9	3	4	0	0	0	2	0
NOMO3	0	0	0	0	0	0	2	0
NONO	678	545	754	818	1209	1135	1074	866
NOP10	394	615	1147	5655	232	1479	1370	1831
NOP14	0	54	59	0	32	0	157	161
NOP14-AS1	0	29	0	167	0	0	48	93
NOP16	786	1048	1296	3494	977	783	1637	1830
NOP2	434	746	671	1228	1033	1113	1411	1118
NOP56	1159	2062	2561	2712	2171	1956	2917	2826
NOP58	390	983	1574	1162	223	563	1325	1412
NOP9	0	19	13	22	0	103	85	111
NOS1	0	0	0	0	0	0	0	0
NOS1AP	0	11	0	0	0	0	2	68
NOS2	0	0	0	0	0	0	0	0
NOS3	0	37	15	2	1	1	26	11
NOSIP	285	321	428	379	607	109	443	190
NOSTRIN	0	0	0	0	0	0	12	8
NOTCH1	0	35	0	0	0	0	87	0
NOTCH2	0	11	0	0	0	0	0	79
NOTCH2NL	0	8	0	0	0	0	0	0
NOTCH3	0	3	0	0	0	0	0	14
NOTCH4	0	16	0	0	0	0	0	0
NOTO	0	40	0	0	0	0	0	0
NOTUM	0	0	0	0	0	0	0	0
NOV	0	0	0	0	0	0	0	0
NOVA1	138	32	96	1	298	197	35	120
NOVA2	0	0	0	0	0	0	0	0
NOX1	0	0	0	0	0	0	0	0
NOX3	0	0	0	0	0	0	0	0
NOX4	0	0	0	0	0	0	0	0
NOX5	0	0	0	0	0	0	0	0
NOXA1	0	0	0	0	0	0	0	0
NOXO1	0	0	0	0	0	0	0	0
NOXRED1	0	0	0	0	0	0	4	0
NPAP1	0	0	0	0	0	0	0	0
NPAS1	0	4	0	0	0	0	2	2
NPAS2	0	0	0	0	0	0	21	8
NPAS3	0	0	0	0	0	0	0	0
NPAS4	0	0	0	0	0	0	5	0
NPAT	0	10	369	0	0	6	285	141
NPB	0	0	6	1	55	0	0	0
NPBWR1	0	0	0	0	0	0	0	0
NPBWR2	0	0	0	0	0	0	0	0
NPC1	119	108	4	0	0	0	12	195
NPC1L1	0	0	0	0	0	0	0	0
NPC2	70	379	450	234	176	651	403	385
NPDC1	0	0	0	1	0	0	0	0
NPEPL1.uid_24639	0	0	0	0	0	0	0	0
NPEPL1.uid_24640	0	0	3	0	0	0	2	0
NPEPPS	83	145	302	322	125	4	262	405
NPFF	0	0	0	0	0	0	16	0
NPFFR1	0	0	0	0	0	0	0	0
NPFFR2	0	0	12	0	0	0	0	65
NPHP1	0	18	0	1	0	0	56	38
NPHP3	0	0	0	0	0	0	0	0
NPHP3-ACAD11	0	0	0	0	0	0	0	0
NPHP3-AS1	0	0	0	0	0	0	0	0
NPHP4	0	0	0	100	236	0	0	6
NPHS1	0	0	0	0	0	0	0	0
NPHS2	0	0	0	0	0	0	0	0
NPIPA1	0	0	1	0	0	0	4	15
NPIPA2.uid_19917	0	0	0	0	0	0	0	0
NPIPA2.uid_20296	0	0	0	0	0	0	0	0
NPIPA3.uid_19914	0	0	0	0	0	0	0	0
NPIPA3.uid_20294	0	0	0	0	0	0	0	0
NPIPA5	0	0	4	1	0	1	1	2
NPIPA7+NPIPA8.uid_20314	0	0	0	0	0	0	0	0
NPIPA7+NPIPA8.uid_20320	0	0	0	0	0	0	0	0
NPIPB3	0	1	11	1	0	7	4	8
NPIPB5	0	0	15	1	0	6	5	17
NPIPB6	0	3	3	3	0	10	8	1
NPIPB9	0	0	0	11	0	0	0	2
NPL	0	94	56	0	0	0	42	0
NPLOC4	163	96	260	732	141	0	281	350
NPM1	1160	1792	2401	3838	1765	2397	2443	2085
NPM2	0	0	35	286	0	103	0	0
NPM3	61	61	175	0	0	35	160	106
NPNT	0	0	0	0	0	0	0	0
NPPA	0	0	0	0	0	0	0	0
NPPA-AS1	0	0	0	0	0	0	0	0
NPPB	0	0	0	0	0	0	0	0
NPPC	0	0	0	0	0	54	9	0
NPR1	0	0	0	0	0	0	0	0
NPR2	0	0	0	0	0	0	0	0
NPR3	0	0	0	0	0	0	0	0
NPRL2	0	27	62	0	0	0	0	81
NPRL3	31	15	194	0	0	68	63	303
NPS	0	0	0	0	0	0	0	0
NPSR1	0	0	0	0	0	0	0	0
NPSR1-AS1	0	4	0	0	0	0	0	0
NPTN	0	221	339	199	259	930	194	346
NPTN-IT1	0	1	2	0	0	0	15	75
NPTX1	0	0	0	0	0	0	0	0
NPTX2	0	0	0	0	0	0	0	1
NPTXR	0	0	0	0	0	0	0	0
NPVF	0	0	0	0	0	0	0	0
NPW	0	0	0	0	0	0	0	0
NPY	0	0	0	0	0	0	0	0
NPY1R	0	0	0	0	0	0	0	0
NPY2R	0	0	0	0	0	0	0	0
NPY4R	0	0	0	0	0	0	0	0
NPY5R	0	0	0	0	0	0	0	0
NPY6R	0	0	0	0	0	0	0	0
NQO1	0	68	111	347	0	133	27	29
NQO2	77	135	19	288	1	306	74	21
NR0B1	0	0	0	0	0	0	0	0
NR0B2	0	0	0	0	0	0	0	0
NR1D1	0	10	0	9	0	0	2	0
NR1D2	0	27	197	0	1	0	27	80
NR1H2	285	377	159	705	335	663	239	290
NR1H3	0	104	56	356	0	151	108	43
NR1H4	0	0	0	0	0	0	0	0
NR1I2	0	0	0	0	0	0	30	0
NR1I3	0	0	0	0	0	0	0	0
NR2C1	1	378	532	270	307	703	283	339
NR2C2	0	22	19	982	0	0	51	151
NR2C2AP	0	35	1	527	64	0	171	29
NR2E1	0	0	0	0	0	0	23	2
NR2E3	0	0	0	0	0	0	0	0
NR2F1	0	0	1	0	0	0	0	0
NR2F1-AS1	0	0	0	0	0	0	0	0
NR2F2	1	4	0	0	1	0	7	0
NR2F2-AS1	0	0	1	0	0	0	0	0
NR2F6	0	114	0	258	0	0	86	27
NR3C1	0	82	0	0	0	0	18	99
NR3C2	0	0	0	0	0	0	0	11
NR4A1	0	23	0	0	185	0	22	0
NR4A2	0	115	0	0	0	0	17	0
NR4A3	0	0	0	0	0	0	0	1
NR5A1	0	0	0	0	0	0	0	0
NR5A2	0	0	10	60	364	0	46	75
NR6A1	0	222	212	9	0	105	249	131
NRADDP	0	0	0	0	0	0	0	0
NRAP	0	0	1	1	0	0	0	0
NRARP	0	0	0	0	0	0	22	0
NRAS	160	251	226	177	394	644	437	324
NRBF2	229	496	243	513	817	412	509	493
NRBP1	556	632	345	962	224	1425	651	514
NRBP2	0	25	2	0	0	20	163	72
NRCAM	0	0	0	0	0	0	0	0
NRD1	261	382	440	1003	322	701	547	355
NRDE2	11	29	55	545	221	0	75	58
NREP	0	0	4	0	0	0	0	14
NREP-AS1	0	0	0	0	0	0	0	0
NRF1	165	206	62	226	513	349	135	196
NRG1	0	46	0	0	0	0	0	13
NRG1-IT1	0	0	0	0	0	0	0	0
NRG1-IT3	0	0	0	0	0	0	0	0
NRG2	0	0	0	0	0	0	0	0
NRG3	0	0	0	0	0	0	0	0
NRG3-AS1	0	0	0	0	0	0	0	0
NRG4	0	9	0	1	0	0	17	70
NRGN	0	0	0	0	0	0	3	11
NRIP1	0	21	0	0	0	0	0	0
NRIP2	0	0	21	0	0	0	0	3
NRIP3	164	159	33	0	0	586	109	93
NRK	0	0	0	0	0	0	0	0
NRL	0	0	0	0	0	0	0	46
NRM	0	13	44	1	0	0	67	210
NRN1	102	13	0	0	0	0	0	0
NRN1L	0	0	0	0	0	0	0	0
NRON	0	0	0	0	0	0	0	0
NRP1	0	0	0	0	0	0	0	0
NRP2	0	9	7	1	0	1	0	0
NRROS	0	0	0	0	0	0	0	0
NRSN1	0	0	0	0	0	0	0	0
NRSN2	0	20	0	41	205	56	0	0
NRTN	0	0	0	0	0	0	2	0
NRXN1	0	0	1	0	0	0	0	1
NRXN2	0	3	4	2	0	0	25	0
NRXN3	0	0	0	0	0	0	0	0
NS3BP	0	0	9	0	0	0	0	35
NSA2	129	218	368	689	130	238	480	380
NSD1	0	433	524	777	285	285	433	594
NSDHL	110	65	133	86	130	0	97	308
NSF	162	124	96	0	0	0	132	68
NSFL1C	255	359	216	801	474	782	312	368
NSFP1.uid_21046	0	0	0	0	0	0	0	0
NSFP1.uid_21945	0	0	0	0	0	0	0	0
NSG1	0	10	103	0	1	0	71	67
NSL1	109	213	60	464	372	216	210	334
NSMAF	0	227	213	0	0	0	67	117
NSMCE1	347	34	0	79	108	365	81	92
NSMCE2	17	35	38	2	81	213	110	92
NSMCE4A	103	246	157	1082	120	430	266	3
NSMF	0	35	76	0	0	0	0	31
NSRP1	82	147	333	371	46	21	165	467
NSUN2	442	543	685	768	104	1531	632	485
NSUN3	0	0	0	0	0	0	0	0
NSUN4	1	128	258	607	47	373	167	366
NSUN5	202	407	482	760	190	789	478	315
NSUN5P1	0	5	15	98	0	0	15	0
NSUN5P2	0	0	0	0	0	0	0	0
NSUN6	0	47	50	0	0	0	32	66
NSUN7	0	81	0	0	0	41	0	110
NT5C	0	20	118	0	156	0	135	301
NT5C1A	0	0	0	0	0	0	0	0
NT5C1B	0	0	0	0	0	0	0	0
NT5C1B-RDH14.uid_2711	0	0	0	0	0	0	0	0
NT5C1B-RDH14.uid_2712	0	0	0	0	0	0	0	0
NT5C2	58	243	283	0	226	640	63	119
NT5C3A	0	40	42	639	0	138	48	162
NT5C3B	88	0	89	0	0	214	117	16
NT5DC1	78	99	7	0	35	145	67	107
NT5DC2	0	0	0	0	0	0	44	0
NT5DC3	0	119	14	0	0	0	30	0
NT5E	0	0	0	0	0	0	0	0
NT5M	0	0	0	0	0	0	3	0
NTAN1	0	14	69	218	0	116	81	68
NTF3	0	0	0	0	0	0	0	0
NTF4	0	0	1	101	0	0	0	0
NTHL1	62	98	140	283	0	136	161	231
NTM	0	0	0	0	0	1	0	1
NTM-IT	0	0	0	0	0	0	0	0
NTMT1	228	336	225	1353	675	498	582	597
NTN1	0	0	0	0	0	0	0	0
NTN3	0	0	0	0	0	0	0	0
NTN4	0	9	2	1	0	0	0	0
NTN5	0	0	0	0	0	0	0	0
NTNG1	0	0	1	0	101	0	9	28
NTNG2	0	0	0	0	0	0	0	0
NTPCR	57	122	116	0	236	120	87	6
NTRK1	0	0	0	0	0	0	0	0
NTRK2	0	0	0	0	0	0	0	67
NTRK3	0	0	0	0	0	0	0	0
NTRK3-AS1	0	0	0	0	0	0	0	0
NTS	0	12	0	0	0	0	0	0
NTSR1	0	0	0	0	0	0	0	0
NTSR2	0	0	0	0	0	0	34	0
NUAK1	0	0	0	0	0	0	0	0
NUAK2	0	0	0	0	0	0	0	2
NUB1	107	85	51	422	143	212	55	185
NUBP1	6	44	109	263	135	0	147	42
NUBP2	306	250	576	1297	735	463	548	355
NUBPL	14	105	97	102	0	6	65	41
NUCB1	274	479	410	151	1205	534	1161	984
NUCB1-AS1	2	2	1	0	11	9	12	3
NUCB2	0	22	10	2	0	0	19	0
NUCKS1	2	86	254	14	188	158	226	192
NUDC	313	725	487	1905	863	1284	953	1084
NUDCD1	175	75	165	0	499	923	141	119
NUDCD2	422	205	170	701	173	248	220	574
NUDCD3	0	54	85	0	0	265	59	35
NUDT1	36	164	374	1024	199	311	292	206
NUDT10	0	0	0	0	0	0	0	0
NUDT11	0	0	0	0	0	0	1	0
NUDT12	0	0	1	0	0	0	0	0
NUDT13	0	0	0	0	185	0	0	4
NUDT14	0	0	0	294	102	0	15	0
NUDT15	333	179	210	477	0	310	247	41
NUDT16	0	19	0	0	50	0	10	58
NUDT16L1	40	173	234	552	156	180	238	134
NUDT16P1	0	40	0	0	0	0	0	0
NUDT17	0	0	0	0	0	0	7	0
NUDT18	0	0	0	0	0	0	0	0
NUDT19	0	36	0	0	0	0	10	1
NUDT2	157	48	0	0	0	0	169	39
NUDT21	802	678	756	1801	257	679	587	952
NUDT22	0	23	0	0	0	231	76	0
NUDT3	0	3	0	0	0	0	4	5
NUDT4	0	0	39	7	1	0	10	0
NUDT4P1	0	0	0	0	0	0	0	0
NUDT4P2	0	0	0	0	0	0	0	0
NUDT5	71	353	513	2452	432	243	771	673
NUDT6	0	29	0	28	45	63	14	43
NUDT7	81	0	0	0	0	0	25	0
NUDT8	0	0	0	0	0	0	0	0
NUDT9	0	122	128	0	6	162	69	125
NUDT9P1	0	0	0	0	0	0	0	0
NUF2	0	145	106	215	0	3	38	43
NUFIP1	305	341	237	273	385	451	299	378
NUFIP2	395	365	978	101	345	295	539	401
NUGGC	0	0	0	0	0	0	0	1
NUMA1	0	45	64	1	0	0	199	354
NUMB	146	72	0	106	0	0	76	153
NUMBL	0	10	0	0	0	0	0	5
NUP107	509	371	385	190	346	369	407	133
NUP133	0	249	71	0	217	388	181	107
NUP153	92	299	724	429	146	79	570	669
NUP155	0	279	256	356	229	295	278	315
NUP160	259	311	97	178	796	0	280	168
NUP188	16	260	440	1	264	830	465	349
NUP205	135	195	236	0	0	394	419	587
NUP210	0	0	0	0	0	0	0	0
NUP210L	0	0	0	0	0	0	4	0
NUP210P1	0	0	0	0	0	0	0	0
NUP214	436	119	312	60	0	1	149	230
NUP35	193	399	349	1000	178	725	265	130
NUP37	89	193	170	264	122	166	192	223
NUP43	0	33	94	313	209	0	104	37
NUP50	660	522	325	316	223	547	638	684
NUP50-AS1	0	14	7	68	0	0	65	102
NUP54	263	378	397	671	327	502	225	343
NUP62	681	506	511	923	833	527	860	931
NUP62CL	0	0	0	0	0	0	2	0
NUP85	483	289	342	402	367	412	338	246
NUP88	315	324	447	1	325	59	361	386
NUP93	0	493	835	163	486	707	325	260
NUP98	363	426	482	976	1315	399	893	697
NUPL1	104	294	393	611	235	330	175	141
NUPL2	0	172	70	390	7	193	231	391
NUPR1	0	0	0	0	0	0	0	0
NUPR1L	0	0	0	0	0	0	0	0
NUS1	0	27	70	133	23	0	56	23
NUSAP1	602	1031	1102	2221	896	1766	1990	1051
NUTF2	161	191	289	812	239	127	386	395
NUTM1	0	0	0	0	0	0	0	0
NUTM2A	0	0	0	0	0	0	0	0
NUTM2A-AS1	24	27	23	0	0	0	55	3
NUTM2B	0	0	0	0	0	0	0	0
NUTM2D	0	0	0	0	0	0	1	0
NUTM2F	0	0	0	0	0	0	0	0
NUTM2G	0	2	1	0	0	0	10	0
NVL	67	156	696	591	234	125	393	125
NWD1	0	0	0	0	0	0	0	0
NWD2	0	0	0	0	0	0	0	0
NXF1	36	403	80	1	406	510	372	215
NXF2+NXF2B.uid_12443	0	0	0	0	0	1	2	0
NXF2+NXF2B.uid_13049	0	0	0	0	0	0	0	0
NXF3	0	0	0	0	0	0	0	0
NXF4	0	0	0	0	0	0	0	0
NXF5	0	0	0	0	0	0	0	0
NXN	0	0	0	0	0	0	25	0
NXNL1	0	0	0	0	0	0	0	0
NXNL2	0	0	0	0	0	0	0	0
NXPE1	0	0	0	0	0	0	0	0
NXPE2	0	0	0	0	0	0	0	0
NXPE3	0	64	1	0	0	0	36	0
NXPE4	0	0	0	0	0	0	0	0
NXPH1	0	0	1	0	0	0	0	0
NXPH2	0	64	128	0	0	0	0	0
NXPH3	0	0	0	0	0	0	0	39
NXPH4	0	0	0	0	0	0	0	0
NXT1	114	257	178	1726	316	124	376	397
NXT2	141	47	134	2	0	199	101	0
NYAP1	0	0	0	0	0	0	0	0
NYAP2	0	0	1	0	0	0	0	0
NYNRIN	0	0	0	0	0	0	4	0
NYX	0	0	0	0	0	0	0	0
OACYLP	0	0	0	0	0	20	0	0
OAF	0	10	0	0	0	0	0	0
OARD1	11	367	34	400	83	0	129	121
OAS1	0	0	0	0	0	0	0	0
OAS2	0	0	0	0	0	0	0	0
OAS3	0	0	0	0	0	0	0	0
OASL	0	25	0	0	0	0	28	15
OAT	533	798	190	467	737	1133	1189	1039
OAZ1	1400	1962	1952	6113	1996	3588	2720	2990
OAZ2	1	2	25	0	0	0	0	0
OAZ3	0	5	12	0	0	0	47	40
OBFC1	0	65	0	0	0	0	0	0
OBP2A	0	0	0	0	0	0	0	0
OBP2B	0	0	0	0	0	0	0	0
OBSCN	0	4	0	0	0	0	0	0
OBSL1	0	0	0	0	0	0	0	62
OC90	0	0	0	0	0	0	0	0
OCA2	0	61	4	0	0	0	0	40
OCEL1	45	27	1	0	0	0	28	0
OCIAD1	61	364	680	1373	1	472	476	598
OCIAD2	0	0	51	0	0	0	0	0
OCLM	0	0	0	0	0	0	0	0
OCLN	247	107	87	0	3	338	193	142
OCM	0	0	0	0	0	0	0	0
OCM2	0	0	0	0	0	0	0	0
OCRL	234	70	15	0	3	0	0	275
OCSTAMP	0	0	0	0	0	0	0	0
ODAM	0	0	0	0	0	0	0	0
ODC1	1160	1636	1943	2116	1331	1817	3086	3347
ODF1	0	0	0	0	0	0	0	0
ODF2	1	113	0	80	2	364	1	26
ODF2L	0	0	0	0	0	0	17	0
ODF3	0	0	0	0	0	0	0	0
ODF3B	0	0	0	0	0	0	0	0
ODF3L1	0	0	0	0	0	0	0	0
ODF3L2	0	0	0	0	0	0	0	0
ODF4	0	0	0	0	0	0	0	0
OFD1	78	247	309	744	210	495	133	132
OGDH	0	147	47	0	0	772	256	38
OGDHL	0	0	0	0	0	0	58	0
OGFOD1	147	531	200	432	476	0	327	614
OGFOD2	57	48	41	268	0	0	151	94
OGFOD3	32	19	0	0	0	2	18	100
OGFR	0	0	8	0	0	0	0	0
OGFR-AS1	0	0	0	0	0	0	0	0
OGFRL1	0	41	77	339	0	0	46	1
OGFRP1	0	0	0	0	0	0	0	0
OGG1	0	33	60	301	326	149	40	31
OGN	0	1	10	0	0	0	0	6
OGT	213	82	351	71	179	334	386	343
OIP5	389	326	416	782	492	940	721	719
OIP5-AS1	335	296	348	975	130	514	338	182
OIT3	0	0	0	0	0	0	0	0
OLA1	0	57	64	357	33	0	34	117
OLAH	62	107	69	155	482	214	82	25
OLFM1	1	0	0	0	0	0	0	1
OLFM2	0	0	0	0	0	0	0	1
OLFM3	0	0	0	0	0	0	0	0
OLFM4	0	0	0	0	0	0	0	0
OLFML1	0	19	99	1	0	0	0	7
OLFML2A	0	17	53	0	0	0	0	0
OLFML2B	0	0	0	0	0	0	0	0
OLFML3	0	0	0	0	0	0	0	0
OLIG1	0	0	0	0	0	0	0	1
OLIG2	0	0	0	0	0	0	0	0
OLIG3	0	0	0	0	0	0	0	0
OLR1	0	190	218	0	0	0	103	131
OMA1	127	107	316	0	196	401	10	106
OMD	0	0	0	0	0	0	0	0
OMG	0	18	0	0	0	0	0	0
OMP	0	0	0	0	0	0	0	0
ONECUT1	0	0	0	0	0	0	0	0
ONECUT2	0	1	0	0	1	0	1	0
ONECUT3	0	0	0	0	0	0	0	0
OOEP	230	208	427	762	147	439	264	208
OOSP2	35	0	113	225	0	0	10	331
OPA1	94	38	331	0	447	144	202	212
OPA1-AS1	0	0	1	0	3	1	0	0
OPA3	0	55	115	157	108	54	50	351
OPALIN	0	0	0	0	0	0	0	0
OPCML	0	0	0	0	0	0	0	0
OPHN1	0	0	0	0	0	0	0	0
OPLAH	0	0	0	0	0	0	0	0
OPN1LW	0	0	0	0	0	0	0	0
OPN1MW.uid_12539	0	0	0	0	0	0	0	0
OPN1MW.uid_13390	0	0	0	0	0	0	0	0
OPN1MW2.uid_12538	0	0	0	0	0	0	0	0
OPN1MW2.uid_13392	0	0	0	0	0	0	0	0
OPN1SW	0	0	0	0	0	0	9	0
OPN3	0	0	0	0	0	0	5	0
OPN4	0	0	0	0	0	0	0	0
OPN5	0	0	0	0	0	0	0	0
OPRD1	0	0	0	0	0	0	0	0
OPRK1	0	0	0	0	0	0	0	1
OPRL1	0	0	0	0	0	0	0	0
OPRM1	1	0	0	0	1	0	0	0
OPTC	0	0	0	0	0	0	0	0
OPTN	0	150	134	1	0	217	118	87
OR10A2	0	0	0	0	0	0	0	0
OR10A3	0	0	0	0	0	0	0	0
OR10A4	0	0	0	0	0	0	0	0
OR10A5	0	0	0	0	0	0	0	0
OR10A6	0	0	0	0	0	0	0	0
OR10A7	0	0	0	0	0	0	0	0
OR10AD1	0	0	0	0	0	0	0	0
OR10AG1	0	0	0	0	0	0	0	0
OR10C1	0	0	0	0	0	0	0	0
OR10G2	0	0	0	0	0	0	0	0
OR10G3	0	0	0	0	0	0	0	0
OR10G4	0	0	0	0	0	0	0	0
OR10G7	0	0	0	0	0	0	0	0
OR10G8	0	0	0	0	0	0	0	0
OR10G9	0	0	0	0	0	0	0	0
OR10H1	0	0	0	0	0	0	0	0
OR10H2	0	0	0	0	0	0	0	0
OR10H3	0	0	0	0	0	0	0	0
OR10H4	0	0	0	0	0	0	0	0
OR10H5	0	0	0	0	0	0	0	0
OR10J1	0	0	0	0	0	0	0	0
OR10J3	0	0	0	0	0	0	0	0
OR10J5	0	0	0	0	0	0	0	0
OR10K1	0	0	0	0	0	0	0	0
OR10K2	0	0	0	0	0	0	0	0
OR10P1	0	0	0	0	0	0	0	0
OR10Q1	0	0	0	0	0	0	0	0
OR10R2	0	0	0	0	0	0	0	0
OR10S1	0	0	0	0	0	0	0	0
OR10T2	0	0	0	0	0	0	0	0
OR10V1	0	0	0	0	0	0	0	0
OR10V2P	0	0	0	0	0	0	0	0
OR10W1	0	0	0	0	0	0	0	0
OR10X1	0	0	0	0	0	0	0	0
OR10Z1	0	0	0	0	0	0	0	0
OR11A1	0	0	0	0	0	0	0	0
OR11G2	0	0	0	0	0	0	0	0
OR11H1	0	0	0	0	0	0	0	0
OR11H12	0	0	0	0	0	0	0	0
OR11H2	0	0	0	0	0	0	0	0
OR11H4	0	0	0	0	0	0	0	0
OR11H6	0	0	0	0	0	0	0	0
OR11L1	0	0	0	0	0	0	0	0
OR12D2	0	0	0	0	0	0	0	0
OR12D3	0	0	0	0	0	0	0	0
OR13A1	0	0	0	0	0	0	0	0
OR13C2	0	0	0	0	0	0	0	0
OR13C3	0	0	0	0	0	0	0	0
OR13C4	0	0	0	0	0	0	0	0
OR13C5	0	0	0	0	0	0	0	0
OR13C8	0	0	0	0	0	0	0	0
OR13C9	0	0	0	0	0	0	0	0
OR13D1	0	0	0	0	0	0	0	0
OR13F1	0	0	0	0	0	0	0	0
OR13G1	0	0	0	0	0	0	0	0
OR13H1	0	0	0	0	0	0	0	0
OR13J1	0	0	0	0	0	0	0	0
OR14A16	0	0	0	0	0	0	0	0
OR14C36	0	0	0	0	0	0	0	0
OR14I1	0	0	0	0	0	0	0	0
OR14J1	0	0	0	0	0	0	0	0
OR1A1	0	0	0	0	0	0	0	0
OR1A2	0	0	0	0	0	0	0	0
OR1B1	0	0	0	0	0	0	0	0
OR1C1	0	0	0	0	0	0	0	0
OR1D2	0	0	0	0	0	0	0	0
OR1D4	0	0	0	0	0	0	0	0
OR1D5	0	0	0	0	0	0	0	0
OR1E1	0	0	0	0	0	0	0	0
OR1E2	0	0	0	0	0	0	0	0
OR1F1	0	0	0	0	0	0	0	0
OR1F2P	0	0	0	0	0	0	0	0
OR1G1	0	0	0	0	0	0	0	0
OR1I1	0	0	0	0	0	0	0	0
OR1J1	0	0	0	0	0	0	0	0
OR1J2	0	0	0	0	0	0	0	0
OR1J4	0	0	0	0	0	0	0	0
OR1K1	0	0	0	0	0	0	0	0
OR1L1	0	0	0	0	0	0	0	0
OR1L3	0	0	0	0	0	0	0	0
OR1L4	0	0	0	0	0	0	0	0
OR1L6	0	0	0	0	0	0	0	0
OR1L8	0	0	0	0	0	0	0	0
OR1M1	0	0	0	0	0	0	0	0
OR1N1	0	0	0	0	0	0	0	0
OR1N2	0	0	0	0	0	0	0	0
OR1Q1	0	0	0	0	0	0	0	0
OR1S1	0	0	0	0	0	0	0	0
OR1S2	0	0	0	0	0	0	0	0
OR2A1+OR2A42.uid_10200	0	0	0	0	0	0	0	0
OR2A1+OR2A42.uid_10201	0	0	0	0	0	0	0	0
OR2A12	0	0	0	0	0	0	0	0
OR2A14	0	0	0	0	0	0	0	0
OR2A2	0	0	0	0	0	0	0	0
OR2A20P.uid_10192	0	0	0	0	0	0	0	0
OR2A20P.uid_10193	0	0	0	0	0	0	0	0
OR2A25	0	0	0	0	0	0	0	0
OR2A4	0	0	0	0	0	0	0	0
OR2A5	0	0	0	0	0	0	0	0
