MMP23A.uid_720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP23A.uid_728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP23B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP24	0	26	0	0	116	1	0	0	0	0	0	11	0	0	0	18
MMP24-AS1	9	3	0	3	0	8	0	0	126	0	0	56	42	0	7	3
MMP25	0	0	0	0	0	9	0	0	46	0	0	0	0	0	15	1
MMP26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMP8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MMP9	0	28	1	64	102	0	0	19	212	0	0	0	0	0	0	33
MMRN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MMRN2	0	0	0	0	0	0	1	0	13	0	0	0	0	0	0	0
MMS19	0	414	0	177	170	51	271	305	324	3	340	232	256	48	363	245
MMS22L	100	72	122	10	355	101	152	54	174	9	93	13	294	8	183	100
MN1	0	121	0	11	66	11	0	0	0	0	0	0	0	0	0	20
MNAT1	5	157	0	56	364	89	0	24	182	57	328	25	127	65	186	26
MND1	55	30	7	8	326	42	48	50	0	0	68	0	257	0	9	65
MNDA	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MNS1	0	0	0	11	0	0	0	0	0	1	0	0	0	0	0	0
MNT	0	0	0	11	28	123	0	0	0	52	9	3	323	11	6	14
MNX1	0	0	0	0	0	0	0	0	0	0	0	4	24	0	0	0
MNX1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOAP1	0	47	0	10	59	61	0	0	0	0	147	60	68	20	0	0
MOB1A	108	289	44	10	325	146	0	61	270	1	150	0	269	117	101	154
MOB1B	92	38	0	58	50	467	61	31	130	21	172	10	358	195	142	47
MOB2	0	78	56	0	82	105	0	3	190	0	88	28	233	36	123	103
MOB3A	0	0	0	0	0	11	0	0	0	0	0	0	0	57	0	82
MOB3B	155	218	202	42	684	499	65	89	229	112	749	91	432	125	83	418
MOB3C	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0
MOB4.uid_3968	2	36	8	0	25	17	37	5	11	0	32	0	0	11	4	41
MOB4.uid_3970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOB4.uid_3972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOBP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOCOS	0	3	0	0	0	16	7	0	0	0	86	0	63	49	0	0
MOCS1	0	19	0	2	123	22	0	0	1	9	0	0	0	0	15	239
MOCS2	1	135	0	15	74	113	35	98	158	0	357	70	89	31	161	262
MOCS3	0	0	0	0	70	103	6	27	0	14	162	56	42	0	166	213
MOG	0	7	0	0	0	0	13	0	20	0	0	7	18	7	0	11
MOGAT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOGAT2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOGAT3	0	22	0	0	0	0	0	0	38	0	0	34	0	0	0	21
MOGS	90	1	177	90	154	352	138	118	245	11	485	13	372	137	162	0
MOK	15	0	0	0	38	0	8	0	68	0	88	0	0	0	0	52
MON1A	17	34	0	29	230	221	43	38	73	5	370	18	319	76	6	159
MON1B	136	55	0	1	298	123	6	0	0	0	430	144	442	139	90	159
MON2	0	102	20	18	144	85	28	43	270	5	74	30	202	45	33	76
MORC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MORC2	6	0	0	47	184	237	2	34	78	43	385	0	120	109	139	26
MORC2-AS1	198	47	288	11	251	415	1	24	28	2	616	36	144	153	73	197
MORC3	15	115	0	5	0	188	126	30	52	70	234	20	102	91	105	51
MORC4	146	0	0	43	28	136	0	13	0	27	54	43	413	16	105	0
MORF4L1	88	400	83	98	696	564	165	129	538	85	594	113	786	212	214	450
MORF4L2	617	1087	660	114	1529	794	408	95	735	56	1972	360	2491	609	536	514
MORF4L2-AS1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0
MORN1	0	0	0	0	25	0	0	0	0	0	0	0	17	0	0	1
MORN2	1	74	36	0	0	33	55	3	76	0	140	0	109	44	15	0
MORN3	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	2
MORN4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3
MORN5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOS	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOSPD1	28	243	0	64	75	81	0	14	79	1	165	31	172	25	90	45
MOSPD2	11	71	34	0	0	87	0	24	0	1	29	6	213	29	142	60
MOSPD3	0	62	0	1	76	3	0	40	0	0	59	0	310	16	0	74
MOV10	38	198	82	42	33	320	145	1	0	2	295	4	186	45	121	26
MOV10L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOXD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MOXD2P	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC1	0	83	0	63	187	229	108	23	266	8	134	134	80	25	147	176
MPC1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPC2	3	125	0	26	100	27	12	72	627	1	84	92	23	0	0	417
MPDU1	126	244	434	129	512	411	320	188	679	56	486	226	1066	74	357	594
MPDZ	6	43	0	29	201	42	0	71	262	7	54	85	110	5	1	179
MPEG1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPG	68	25	100	22	135	80	0	27	298	13	396	22	307	3	53	50
MPHOSPH10	103	328	258	37	264	424	117	109	288	76	926	174	312	32	277	304
MPHOSPH6	82	161	116	37	241	567	28	75	3	9	317	98	350	75	41	351
MPHOSPH8	55	21	416	138	306	480	128	115	312	117	296	74	815	177	191	131
MPHOSPH9	1	0	0	2	116	12	3	5	39	0	0	0	144	0	6	124
MPI	25	277	2	176	208	211	28	156	300	0	92	57	81	44	31	455
MPL	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
MPLKIP	95	53	0	11	163	405	55	66	263	17	388	22	395	111	126	95
MPND	0	6	77	14	0	6	0	0	0	0	0	0	75	0	6	29
MPO	0	0	0	0	0	16	0	0	0	0	47	23	0	0	0	25
MPP1	405	45	568	53	435	709	188	46	0	29	2100	133	172	308	519	46
MPP2	1	133	145	4	29	0	0	79	0	0	19	2	0	0	0	25
MPP3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPP4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPP5	38	9	0	37	2	187	173	8	129	7	183	38	239	46	82	68
MPP6	302	42	50	23	90	359	103	32	38	127	196	97	189	185	50	40
MPP7	0	56	0	24	5	16	0	12	0	0	142	1	0	20	12	86
MPPE1	15	18	0	0	2	0	0	0	7	0	6	0	3	21	32	30
MPPED1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MPPED2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
MPRIP	135	63	35	60	171	218	25	50	6	117	268	183	528	91	203	108
MPST	144	171	1	63	8	240	34	85	91	11	392	120	1574	132	233	178
MPV17	167	87	2	5	563	191	369	87	70	0	533	20	233	71	158	267
MPV17L	0	6	0	0	21	0	0	0	0	0	0	0	2	0	0	1
MPV17L2	220	801	15	10	763	135	227	269	681	6	280	23	486	174	40	457
MPZ	0	0	0	0	1	20	0	0	0	0	0	0	181	0	0	0
MPZL1	440	167	217	2	277	991	1712	0	5	143	3125	141	3045	509	801	598
MPZL2	0	1	0	3	93	0	0	0	0	0	0	0	0	0	0	0
MPZL3	0	0	0	0	0	3	4	0	0	0	0	0	5	0	0	0
MR1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRAP2	0	0	0	63	0	6	0	0	0	0	32	79	0	0	0	0
MRAS	0	152	0	24	181	1	0	69	0	0	0	0	0	10	0	32
MRC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRC2	0	147	102	6	199	0	0	21	163	0	0	0	0	0	0	97
MRE11A	19	88	130	27	267	217	119	14	52	60	55	5	328	64	101	10
MREG	1	0	5	0	0	48	0	0	0	3	88	0	43	50	0	44
MRFAP1	828	2157	358	378	2500	2885	1120	687	1742	270	3591	432	3383	1011	1667	2388
MRFAP1L1	3	358	115	28	462	320	29	137	179	136	887	186	681	104	281	456
MRGBP	51	4	0	21	2	55	0	33	6	0	212	66	17	27	8	33
MRGPRD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRE	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRF	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRG	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRG-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRX1	168	18	105	0	355	0	31	0	0	0	423	153	96	0	302	20
MRGPRX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRGPRX3	0	0	0	1	8	0	0	0	0	0	3	3	2	0	3	0
MRGPRX4	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
MRI1	0	22	0	5	0	6	0	22	127	0	37	4	127	50	2	99
MRM1	107	1	0	29	67	48	0	0	99	9	173	8	0	47	0	68
MRO	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MROH1	76	14	73	0	133	4	10	0	0	27	5	0	0	20	0	0
MROH2A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MROH2B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MROH5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MROH6	23	0	0	8	0	133	0	0	0	63	70	2	235	119	92	0
MROH7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MROH7-TTC4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MROH8	0	2	0	0	0	0	0	0	0	0	0	23	0	0	0	0
MROH9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL1	39	17	61	40	318	79	12	70	93	46	651	60	259	69	134	254
MRPL10	114	456	0	137	1077	147	204	227	220	68	1145	42	447	147	191	352
MRPL11	174	492	477	165	1458	753	385	452	977	77	1283	306	1637	234	560	724
MRPL12	546	849	423	277	2251	931	386	650	934	86	1996	435	1877	189	530	1268
MRPL13	432	436	202	23	974	542	318	179	338	110	1217	357	734	77	384	619
MRPL14	646	1007	637	384	1219	1448	792	667	1237	228	2653	741	1864	305	937	1193
MRPL15	156	238	102	32	1077	295	124	194	431	1	565	133	199	146	223	727
MRPL16	172	716	48	280	1427	499	74	305	289	63	777	279	381	245	323	926
MRPL17	168	354	145	382	1090	282	63	508	887	86	686	230	654	52	254	538
MRPL18	336	878	131	185	1170	398	181	763	1151	70	1259	273	684	254	259	1925
MRPL19	127	224	7	283	391	461	191	170	417	0	653	102	535	159	254	374
MRPL2	2	230	146	52	886	393	152	151	486	85	794	190	782	46	310	565
MRPL20	384	923	301	315	1808	807	436	631	895	32	1869	450	1400	338	448	1065
MRPL21	102	178	153	67	651	489	282	245	263	18	713	25	1291	158	255	347
MRPL22	41	459	84	89	905	409	279	230	759	84	636	176	935	163	268	643
MRPL23	50	100	51	11	297	62	21	120	107	10	95	77	309	11	42	196
MRPL23-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL24	0	78	0	24	509	491	113	256	294	19	207	64	657	57	108	145
MRPL27	128	189	59	130	701	710	220	392	808	60	1077	155	1223	192	297	206
MRPL28	338	281	278	36	725	497	305	141	441	157	1241	187	1187	240	300	450
MRPL3	230	624	182	37	910	1056	192	172	322	88	1332	173	1058	287	446	865
MRPL30	49	85	25	68	362	163	83	121	8	8	71	75	377	45	26	261
MRPL32	255	314	0	88	711	315	180	199	65	21	820	171	443	88	329	394
MRPL33	231	394	259	150	682	609	501	194	684	13	838	147	1218	183	396	358
MRPL34	359	755	251	160	1621	439	78	272	1134	23	822	421	362	140	215	806
MRPL35	207	114	62	15	349	258	94	68	26	11	134	128	555	50	71	331
MRPL36	146	222	128	72	519	388	66	119	319	38	604	102	374	102	265	261
MRPL37	528	953	59	228	1728	850	458	530	1219	73	1940	209	1536	342	793	1277
MRPL38	302	502	118	176	1049	606	300	436	468	64	1053	258	971	254	477	628
MRPL39	0	224	82	46	260	122	56	56	37	9	142	12	1	105	216	355
MRPL4	407	438	317	221	1395	1117	310	565	627	80	2596	429	1530	482	662	953
MRPL40	168	65	97	47	354	191	141	58	153	4	612	12	406	146	220	268
MRPL41	239	396	321	213	1421	495	120	374	736	52	1183	480	1877	169	253	614
MRPL42	184	395	185	41	795	406	251	225	118	6	814	9	137	354	512	266
MRPL42P5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MRPL43	67	140	357	4	609	342	95	136	157	32	834	64	840	138	195	361
MRPL44	126	334	342	143	397	265	199	192	138	68	1334	6	762	123	400	356
MRPL45	121	289	171	13	600	330	333	103	160	35	536	73	1046	96	220	276
MRPL45P2	0	15	0	2	2	0	0	0	0	0	12	0	19	23	11	0
MRPL46	70	38	133	152	349	168	187	88	229	2	601	18	320	70	397	71
MRPL47	224	297	238	200	818	530	175	299	575	81	1131	294	1438	143	296	493
MRPL48	0	228	25	77	403	285	182	201	168	4	371	35	274	48	162	414
MRPL49	249	470	105	11	772	303	437	304	805	96	1309	19	830	275	632	466
MRPL50	119	397	0	64	614	483	250	110	251	18	557	66	581	163	288	351
MRPL51	334	674	257	389	1183	704	196	526	802	52	1188	394	1847	270	510	844
MRPL52	204	279	207	126	792	412	417	280	229	61	1018	327	1915	340	372	425
MRPL53	94	123	163	97	319	182	137	139	299	35	356	28	223	114	125	198
MRPL54	161	62	129	30	74	186	30	61	0	30	491	14	301	102	109	94
MRPL55	115	296	122	192	820	393	372	191	377	14	808	187	1048	133	381	339
MRPL57	294	644	222	191	1275	648	304	486	1418	10	968	227	1092	211	404	1108
MRPL9	183	568	174	118	1076	354	67	444	655	9	937	78	564	167	337	443
MRPS10	63	123	0	40	204	219	127	49	56	22	414	40	97	103	78	101
MRPS11	302	355	143	113	917	451	259	324	407	65	1548	352	914	206	401	361
MRPS12	480	904	336	315	1734	832	126	631	1409	59	2577	512	1420	335	843	1349
MRPS14	75	198	11	57	556	321	67	29	182	0	543	31	947	82	120	241
MRPS15	350	467	222	81	1021	892	320	337	573	16	1884	495	1331	392	637	635
MRPS16	340	556	251	152	654	647	322	367	579	137	1036	301	834	273	414	692
MRPS17	147	177	72	154	525	502	179	147	157	53	838	149	735	96	252	257
MRPS18A	161	322	208	97	665	454	302	406	218	76	720	286	535	161	412	922
MRPS18B	168	230	0	252	562	619	259	397	1149	38	1191	250	547	132	381	908
MRPS18C	98	145	83	11	330	249	145	194	171	0	534	91	284	103	173	155
MRPS2	249	420	383	32	1205	171	1	230	139	15	334	156	480	117	161	346
MRPS21	251	244	174	260	864	1001	407	369	745	143	1753	169	1692	310	494	574
MRPS22	135	181	8	111	377	182	19	137	55	12	444	53	525	152	119	312
MRPS23	278	953	53	177	1766	627	236	608	1441	74	1252	368	602	153	239	1207
MRPS24	19	27	17	1	32	14	4	15	23	3	49	3	11	2	5	11
MRPS25	199	737	80	292	641	412	179	118	815	179	1308	473	724	210	258	589
MRPS26	252	624	6	265	1583	466	338	429	1442	99	1318	303	1598	139	471	1035
MRPS27	239	140	0	14	145	334	388	79	50	17	563	0	170	64	441	287
MRPS28	98	234	0	16	350	301	177	146	229	31	392	169	456	72	127	277
MRPS30	97	255	109	163	773	210	327	61	193	46	1067	188	538	187	178	516
MRPS31	74	193	194	101	333	351	1	87	138	9	232	154	414	64	23	203
MRPS31P5	25	0	3	0	3	96	0	18	1	0	39	40	207	2	0	48
MRPS33	7	72	57	85	279	136	0	69	71	30	319	99	446	26	49	289
MRPS34	438	791	101	133	1360	809	414	387	902	89	1855	393	1721	218	314	1014
MRPS35	193	469	253	94	284	574	78	163	601	234	741	308	275	53	410	574
MRPS36	65	231	58	70	268	245	71	130	289	4	352	124	266	109	122	227
MRPS5	134	777	227	413	1824	577	89	560	954	137	790	579	1684	276	455	676
MRPS6	1	83	1	185	228	191	38	16	194	6	254	25	207	50	192	141
MRPS7	428	752	294	278	1519	706	383	287	769	240	1725	338	1393	339	717	1110
MRPS9	133	141	7	88	803	493	34	130	35	85	434	56	479	108	335	270
MRRF	60	206	23	22	201	68	98	164	230	0	331	123	145	100	144	189
MRS2	62	940	424	118	1463	131	298	433	700	17	578	90	269	137	402	1141
MRS2P2	2	21	47	2	25	80	5	13	6	27	46	65	1	1	40	27
MRTO4	256	302	99	118	904	586	182	182	415	56	1355	308	1262	301	502	637
MRVI1	0	0	0	0	103	0	0	0	0	41	0	0	0	0	0	0
MRVI1-AS1	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0
MS4A1	0	0	0	0	0	0	12	1	0	0	0	0	0	0	2	0
MS4A10	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A12	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	23
MS4A13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A15	0	8	0	0	0	12	0	0	0	0	0	0	0	0	60	0
MS4A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0
MS4A3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
MS4A4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A6E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD2	37	57	0	33	49	53	0	0	101	7	141	16	0	0	41	0
MSANTD3	9	0	0	0	4	67	1	0	0	0	116	30	168	22	7	0
MSANTD3-TMEFF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD4	0	40	0	6	91	4	0	10	34	32	1	0	28	70	1	164
MSC	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0
MSGN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH2	74	356	170	74	579	451	201	76	426	19	483	111	733	147	434	754
MSH3	4	35	16	38	149	108	40	2	74	28	239	29	371	23	60	19
MSH4	0	16	0	0	0	44	0	0	0	0	0	0	0	0	0	0
MSH5-SAPCD1	0	0	0	2	0	0	0	4	0	0	0	23	0	0	0	1
MSH5.uid_7870	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	4
MSH5.uid_7872	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MSH5.uid_7873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH6	73	1716	362	645	2329	168	153	455	1248	46	419	609	749	169	536	2125
MSI1	0	1	0	2	22	37	0	14	0	0	63	0	144	4	33	0
MSI2	84	0	0	0	0	25	0	18	0	51	200	1	73	0	9	0
MSL1	142	0	86	0	12	177	13	0	20	19	156	102	316	22	92	9
MSL2	17	0	198	44	68	32	0	24	93	1	130	20	96	86	13	0
MSL3	14	111	1	95	261	59	0	0	208	30	66	54	280	32	72	76
MSL3P1	0	3	0	2	9	0	3	0	6	0	1	0	1	39	1	1
MSLN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSMB	0	11	0	6	0	0	0	0	0	0	0	0	0	0	0	0
MSMO1	134	504	42	59	516	492	1578	30	423	189	1130	84	496	231	359	240
MSMP	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
MSN	0	70	0	26	357	0	0	0	45	0	2	7	15	7	91	99
MSR1	0	0	0	0	0	0	1	0	2	0	1	0	0	0	0	0
MSRA	0	0	0	2	0	0	0	0	0	0	0	8	0	0	1	0
MSRB1	181	276	0	0	12	155	0	23	0	6	115	69	250	146	203	101
MSRB2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0
MSRB3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MSS51	0	3	0	0	0	36	0	0	0	0	0	0	0	0	0	0
MST1	0	0	0	2	85	18	0	21	33	0	0	0	0	0	27	7
MST1L	0	0	0	0	0	1	0	0	10	0	0	0	0	0	0	0
MST1P2	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0
MST1R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MST4	0	208	1	5	0	11	0	1	0	0	102	0	310	17	45	10
MSTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSTO1	13	33	10	10	59	23	23	15	12	0	46	18	74	3	12	27
MSTO2P.uid_1916	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0
MSTO2P.uid_463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSX1	22	0	0	0	0	37	0	0	0	0	1	3	0	0	0	0
MSX2	276	26	266	10	42	1547	213	0	0	77	1439	42	1454	493	538	28
MSX2P1	0	1	2	0	0	11	2	0	0	1	10	0	15	3	8	0
MT1A	0	25	0	8	65	0	0	27	0	0	0	16	0	0	0	37
MT1B	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MT1DP	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MT1E	0	52	0	60	0	0	0	22	0	0	0	0	0	0	0	34
MT1F	0	54	0	7	12	0	0	24	21	0	0	0	0	0	0	50
MT1G	0	248	44	102	414	0	0	127	449	0	0	37	0	0	0	228
MT1H	0	44	1	1	100	0	3	0	41	0	0	0	0	0	0	4
MT1HL1	0	12	0	0	13	0	0	1	4	0	0	0	0	0	0	1
MT1IP	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0
MT1JP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1L	0	11	0	0	105	0	1	0	15	0	0	22	0	0	0	12
MT1M	0	0	0	0	67	10	0	0	0	0	0	0	0	0	0	0
MT1X	1	1406	89	554	1808	36	0	190	1159	20	0	23	38	0	0	470
MT2A	12	118	0	46	203	0	0	39	6	0	0	3	1	0	0	98
MT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTA1	1	0	0	5	6	23	5	7	6	0	7	1	59	40	5	3
MTA2	133	100	215	60	36	524	179	56	301	92	545	126	1371	170	281	307
MTA3	12	58	93	283	334	89	10	163	124	2	172	166	557	81	135	225
MTAP	84	14	36	0	187	214	54	1	176	23	422	30	104	37	116	14
MTBP	21	19	0	28	0	91	2	0	0	7	45	2	11	3	1	50
MTCH1	153	450	318	274	660	642	313	467	660	25	1202	294	2097	211	693	503
MTCH2	888	799	80	96	1625	1210	313	476	804	146	2006	417	1347	320	546	1062
MTCL1	0	123	187	30	187	0	0	12	233	6	0	87	0	0	0	173
MTCL1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTCP1	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTDH	332	134	360	101	280	372	295	112	335	154	675	295	2788	216	249	458
MTERF	3	42	4	11	3	31	6	14	78	0	71	18	78	17	4	41
MTERFD1	45	114	0	59	117	52	0	33	106	2	51	45	17	74	2	204
MTERFD2	145	82	0	16	114	141	100	38	127	0	117	78	90	37	59	178
MTERFD3	0	21	0	0	0	0	0	0	0	0	0	0	47	26	53	6
MTF1	0	131	34	78	78	92	0	212	13	1	276	37	305	58	59	109
MTF2	82	402	261	116	350	533	157	167	242	62	1035	202	1092	113	332	102
MTFMT	64	45	26	0	2	70	0	0	79	0	50	10	209	7	46	127
MTFP1	232	341	112	98	659	216	112	222	405	127	600	113	197	29	136	356
MTFR1	18	39	0	71	72	128	35	46	71	10	62	85	253	21	58	117
MTFR1L	105	154	0	21	221	158	116	48	0	34	165	55	73	70	95	140
MTFR2	0	87	81	34	59	37	32	45	24	95	283	53	70	1	28	122
MTG1	12	188	42	41	66	245	167	82	66	83	303	25	170	116	184	223
MTG2	32	50	27	25	67	79	0	45	0	0	210	3	214	43	23	89
MTHFD1	107	1066	2	213	1332	686	165	281	1360	40	1179	273	1221	334	422	859
MTHFD1L	65	106	268	71	67	440	98	129	175	110	550	248	1094	185	182	117
MTHFD2	124	752	700	322	1850	972	133	385	558	100	1860	369	1295	337	468	1138
MTHFD2L	0	0	0	0	0	6	0	0	0	0	7	4	0	0	0	0
MTHFD2P1	0	2	4	0	1	1	0	1	1	0	2	1	2	0	0	1
MTHFR	2	0	3	2	122	48	0	0	101	0	112	69	0	79	0	0
MTHFS.uid_19682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTHFS.uid_19684	0	15	0	0	28	28	0	4	27	0	56	0	5	3	13	27
MTHFSD	0	0	0	24	2	0	78	1	0	0	86	0	0	0	0	97
MTIF2	78	400	169	80	761	51	5	112	196	16	627	65	368	105	206	387
MTIF3	0	110	133	23	396	61	148	63	93	6	75	4	144	54	42	66
MTL5	0	18	0	1	0	0	0	2	69	0	0	28	0	7	0	65
MTM1	0	104	80	4	330	17	0	5	148	0	67	94	83	0	9	44
MTMR1	16	0	86	0	106	52	34	0	0	5	41	63	11	21	49	0
MTMR10	49	99	0	59	12	90	0	0	114	0	28	88	189	138	121	4
MTMR11	0	0	0	0	0	0	0	10	0	0	0	8	0	0	0	12
MTMR12	54	106	0	52	16	17	0	49	189	15	207	106	221	35	0	41
MTMR14	88	440	2	113	344	162	85	166	233	0	300	109	1012	177	215	330
MTMR2	67	301	0	50	141	312	230	23	122	1	242	151	97	227	75	58
MTMR3	40	57	0	13	108	20	0	3	85	1	392	41	72	45	0	159
MTMR4	67	35	0	48	17	127	0	35	41	36	260	7	58	15	16	0
MTMR6	90	1	0	15	15	74	0	37	0	20	218	31	356	38	62	93
MTMR7	40	2	0	1	0	102	249	0	59	113	68	0	48	29	0	0
MTMR8	0	13	0	0	0	0	0	0	0	0	0	0	2	0	26	0
MTMR9	53	144	2	102	371	267	85	118	120	0	132	29	197	71	60	89
MTMR9LP	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0
MTNR1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTNR1B	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0
MTO1	103	161	23	26	279	153	67	96	364	15	109	61	45	56	2	179
MTOR	85	479	2	101	708	277	197	389	423	36	861	52	648	220	159	117
MTOR-AS1	0	0	0	0	0	0	0	0	0	0	0	0	31	5	0	0
MTPAP	143	276	0	20	258	489	185	41	58	19	782	112	292	170	236	334
MTR	1	21	124	31	17	179	135	0	39	35	124	59	65	34	51	37
MTRF1	23	59	3	5	106	130	91	13	166	2	426	5	276	5	22	171
MTRF1L	41	25	20	24	45	26	18	30	10	9	71	38	79	0	33	36
MTRNR2L1	34	3	30	8	22	35	20	7	28	29	46	310	26	35	28	24
MTRNR2L10	21	10	24	5	19	6	13	2	26	10	26	3	21	11	22	21
MTRNR2L2	16	16	11	9	7	2	10	3	23	17	11	4	13	11	24	13
MTRNR2L3	3	1	1	1	1	0	4	0	0	2	3	0	2	2	4	1
MTRNR2L4	0	0	0	0	1	0	0	0	0	0	0	0	2	0	3	0
