MS4A12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A15	0	1	0	0	0	68	0	0	0	19	0	0	58	0	45	11
MS4A2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A4A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A6A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A6E	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MS4A7	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0
MS4A8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0
MSANTD2	0	1	0	1	117	0	0	108	0	77	30	45	21	8	0	48
MSANTD3	0	0	0	0	0	0	0	0	0	2	0	0	29	1	3	0
MSANTD3-TMEFF1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSANTD4	241	0	1	56	141	34	0	28	20	31	31	38	16	36	110	0
MSC	0	0	0	196	0	0	0	0	0	0	29	0	0	4	0	0
MSGN1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH2	807	427	453	1107	1418	412	59	676	145	792	367	336	297	350	123	138
MSH3	107	144	78	307	41	0	62	261	25	107	47	43	117	99	61	66
MSH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH5-SAPCD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH5.uid_7870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH5.uid_7872	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	0
MSH5.uid_7873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSH6	1635	391	911	1095	1460	619	478	718	957	801	897	1424	699	1878	536	286
MSI1	456	212	204	39	0	0	23	3	0	34	0	34	3	11	86	160
MSI2	0	0	0	0	0	16	5	0	7	0	0	65	0	6	27	2
MSL1	86	5	97	0	413	0	82	101	0	154	33	1	56	47	26	1
MSL2	261	74	76	0	11	22	11	89	0	20	4	16	18	1	86	47
MSL3	57	199	0	0	836	24	28	1	95	176	232	269	34	83	0	21
MSL3P1	127	3	102	3	11	0	29	0	71	21	3	6	0	52	0	44
MSLN	0	0	0	0	0	0	25	0	0	11	0	0	0	0	0	0
MSMB	153	59	0	0	13	13	0	0	0	0	0	0	8	17	0	0
MSMO1	1693	1138	330	182	438	348	296	527	212	355	166	447	184	66	943	420
MSMP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSN	0	0	0	187	0	70	22	0	170	27	2	79	181	12	129	43
MSR1	1	0	1	0	0	0	0	0	3	1	0	0	0	0	0	0
MSRA	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0
MSRB1	405	104	0	262	454	0	1	68	40	30	64	97	31	125	108	88
MSRB2	19	39	0	88	0	0	0	0	1	0	4	0	8	0	0	0
MSRB3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSS51	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0
MST1	0	0	0	50	81	0	0	0	0	41	16	2	5	6	0	4
MST1L	0	0	0	0	87	0	11	30	3	0	4	0	8	2	0	0
MST1P2	0	0	0	0	11	0	0	4	0	0	3	0	1	2	0	0
MST1R	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MST4	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0
MSTN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSTO1	38	22	4	60	0	22	15	61	11	12	25	9	14	0	0	9
MSTO2P.uid_1916	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0
MSTO2P.uid_463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MSX1	0	0	0	31	1	0	0	0	0	0	0	0	0	42	40	0
MSX2	526	223	386	102	469	0	23	0	0	30	0	1	9	0	49	0
MSX2P1	9	2	1	4	0	0	0	0	0	0	0	0	0	0	2	0
MT1A	0	0	0	1	0	40	0	0	0	0	0	0	7	11	0	10
MT1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1DP	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0
MT1E	0	0	0	8	0	0	0	0	0	10	0	6	2	5	0	1
MT1F	0	0	0	46	0	17	1	23	22	56	0	13	24	5	0	13
MT1G	0	0	0	280	0	89	1	36	21	121	0	23	242	12	1	32
MT1H	0	0	1	0	0	4	0	0	0	10	0	20	58	0	0	0
MT1HL1	0	0	0	0	0	2	0	0	0	4	0	2	13	0	0	0
MT1IP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1JP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT1L	0	0	0	52	85	0	5	0	0	9	0	4	6	0	0	0
MT1M	0	0	0	36	0	0	0	0	0	13	0	5	4	0	9	0
MT1X	1	18	95	2550	37	405	466	175	61	814	46	346	437	72	56	214
MT2A	0	0	0	103	63	1	1	23	0	11	0	8	9	11	12	10
MT3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MT4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTA1	1	0	8	36	11	5	11	14	42	1	5	9	3	5	3	1
MTA2	432	113	120	300	406	60	42	79	49	99	23	120	93	121	198	87
MTA3	481	180	462	598	755	150	60	139	160	393	119	180	277	128	58	231
MTAP	0	0	0	43	312	0	0	0	0	46	15	0	14	23	0	2
MTBP	0	0	0	48	102	18	0	83	0	9	0	15	10	43	16	13
MTCH1	381	136	217	1260	704	241	203	798	173	533	165	188	237	150	142	130
MTCH2	1771	575	596	1116	1354	458	110	327	67	476	347	830	368	603	695	446
MTCL1	0	1	354	347	225	54	24	74	10	40	0	317	73	53	70	96
MTCL1-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTCP1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0
MTDH	562	420	628	34	62	198	81	155	49	167	27	101	121	76	350	204
MTERF	426	0	0	17	0	56	6	0	0	15	66	209	8	1	5	0
MTERFD1	121	7	1	1	194	7	1	109	70	32	48	65	55	102	46	162
MTERFD2	1	42	0	0	155	101	13	125	0	28	0	65	13	62	148	8
MTERFD3	28	0	0	0	0	62	0	0	0	0	0	36	0	39	36	11
MTF1	297	0	0	0	219	0	0	39	0	75	0	9	31	78	8	0
MTF2	697	401	132	288	808	356	274	176	93	166	74	374	159	326	481	91
MTFMT	136	0	27	227	50	0	0	10	15	10	4	24	46	66	57	24
MTFP1	1253	457	440	896	1057	37	86	105	77	207	220	267	184	414	265	151
MTFR1	313	127	78	7	378	111	27	62	2	270	44	39	108	27	40	49
MTFR1L	824	0	157	159	0	95	145	91	91	53	0	164	11	41	151	100
MTFR2	0	0	89	0	1	169	0	0	57	99	89	5	41	14	101	0
MTG1	1	126	17	800	276	4	23	0	7	205	0	384	135	200	166	111
MTG2	64	98	76	35	122	68	0	0	0	90	0	2	30	196	52	93
MTHFD1	17	392	416	134	1140	234	157	303	95	250	115	139	300	307	284	194
MTHFD1L	127	200	19	90	426	1	33	66	75	125	49	37	106	109	42	231
MTHFD2	1619	568	566	478	637	132	89	278	216	513	244	270	273	497	446	412
MTHFD2L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTHFD2P1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	1
MTHFR	0	6	0	18	0	0	64	0	43	6	28	2	56	0	19	14
MTHFS.uid_19682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTHFS.uid_19684	19	0	18	17	53	20	6	0	0	6	10	19	25	28	49	16
MTHFSD	0	0	0	0	0	0	0	0	37	4	0	1	0	0	0	0
MTIF2	404	61	67	392	217	2	147	181	77	201	209	233	171	191	681	250
MTIF3	175	70	77	25	479	0	60	62	94	90	38	41	122	95	191	18
MTL5	0	0	40	0	0	0	0	0	0	28	5	0	5	7	0	0
MTM1	0	0	0	23	0	0	23	150	2	108	0	70	24	0	85	0
MTMR1	0	0	0	0	0	0	0	0	0	0	0	0	5	18	18	0
MTMR10	0	228	0	169	0	0	4	42	1	90	14	37	32	0	59	0
MTMR11	113	0	0	0	0	22	35	0	37	59	0	0	2	4	0	0
MTMR12	190	9	155	3	68	0	31	0	69	39	43	28	61	41	165	29
MTMR14	320	466	4	545	229	131	39	160	36	127	283	87	270	337	93	62
MTMR2	196	43	48	255	296	171	146	25	5	46	1	88	14	116	285	133
MTMR3	114	0	0	112	0	168	158	8	0	20	30	45	57	207	9	39
MTMR4	0	82	1	0	104	97	7	35	0	1	31	110	17	37	0	37
MTMR6	27	189	16	177	141	0	35	0	84	39	1	25	69	58	106	29
MTMR7	0	0	0	0	10	0	0	0	0	5	0	0	18	5	0	0
MTMR8	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0
MTMR9	270	0	32	119	232	46	3	6	28	169	13	114	38	125	117	77
MTMR9LP	35	24	0	118	0	0	0	0	0	11	0	4	0	0	0	0
MTNR1A	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTNR1B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTO1	178	0	59	371	51	85	34	0	0	0	5	0	81	73	143	14
MTOR	368	276	11	553	378	76	76	158	132	188	203	250	291	133	89	79
MTOR-AS1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0
MTPAP	358	329	113	99	387	165	121	116	1	46	0	276	98	325	223	38
MTR	2	98	60	89	159	0	7	36	0	18	74	234	43	33	29	123
MTRF1	223	99	32	257	413	0	25	0	0	102	20	65	75	227	40	28
MTRF1L	46	21	10	19	34	19	6	5	12	24	0	8	4	16	19	11
MTRNR2L1	14	12	5	25	9	4	19	7	10	9	2	7	4	5	14	7
MTRNR2L10	9	5	5	6	7	0	1	1	2	0	0	4	1	1	1	2
MTRNR2L2	2	9	3	6	14	3	8	4	3	4	0	2	2	1	4	5
MTRNR2L3	1	1	0	1	2	0	1	3	1	0	0	2	0	1	2	1
MTRNR2L4	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0
MTRNR2L5	2	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2
MTRNR2L6	1	2	1	2	2	0	2	2	1	1	1	0	2	2	0	1
MTRNR2L7	1	0	0	2	2	0	0	1	0	1	0	0	0	0	1	0
MTRNR2L8	1	1	1	3	2	1	4	1	1	5	0	1	1	4	1	2
MTRNR2L9	1	4	0	1	5	1	0	0	2	1	0	0	0	0	2	0
MTRR	196	116	74	89	36	25	14	66	19	65	21	59	84	111	159	124
MTSS1	92	1	60	116	0	86	1	37	7	19	0	165	40	3	54	6
MTSS1L	0	0	1	12	0	0	0	0	1	0	0	0	1	0	0	0
MTTP	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103
MTURN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTUS1	1	0	119	52	585	72	44	17	93	43	0	140	81	15	1	1
MTUS2	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0
MTUS2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0
MTVR2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MTX1	88	44	29	41	116	56	49	33	0	53	16	40	40	48	42	31
MTX2	815	140	131	115	37	81	102	107	96	84	95	216	79	143	261	153
MTX3	0	110	0	0	65	0	1	0	1	96	7	0	22	0	18	64
MUC1	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0
MUC12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC15	180	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MUC16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC21	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0
MUC22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC3A	0	0	0	43	19	1	0	0	0	0	0	3	40	1	12	0
MUC4	0	2	0	424	403	148	128	3	86	23	89	100	41	238	57	0
MUC5B	0	0	1	0	0	0	55	0	0	0	0	0	0	0	0	0
MUC6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUC7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUCL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUL1	790	232	62	38	162	0	112	88	87	219	43	246	28	189	3	80
MUM1	134	43	41	248	147	73	0	0	45	72	0	43	50	69	36	4
MUM1L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MURC	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0
MUS81	51	165	12	0	0	30	0	0	27	22	15	45	27	38	134	0
MUSK	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MUSTN1	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0
MUT	0	0	4	313	3	0	0	0	0	5	0	186	28	97	0	9
MUTYH	199	12	0	1	123	84	16	0	0	124	0	0	27	0	37	0
MVB12A	0	0	77	72	31	17	29	0	0	10	114	44	62	40	0	31
MVB12B	0	0	7	0	0	0	0	0	0	0	0	0	28	0	0	0
MVD	38	0	276	174	436	193	11	51	31	146	48	187	51	62	284	45
MVK	1	0	49	0	144	0	10	0	1	15	13	133	20	68	49	51
MVP	260	36	0	795	162	308	17	20	45	122	94	78	8	175	12	2
MX1	2055	797	716	552	662	380	592	288	242	939	456	580	562	304	640	378
MX2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MXD1	0	0	17	0	93	0	0	1	0	3	7	15	1	0	0	0
MXD3	147	25	30	15	19	8	3	79	2	48	17	25	12	29	14	58
MXD4	223	157	24	1	0	0	12	73	24	1	48	43	10	52	39	13
MXI1	0	0	48	62	124	0	0	0	0	0	23	0	1	0	0	0
MXRA5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MXRA7	0	21	0	0	0	0	0	0	0	53	0	9	7	0	8	11
MXRA8	0	0	0	113	170	1	0	112	0	23	2	0	0	0	0	0
MYADM	627	739	48	665	1116	663	346	213	97	317	0	502	155	269	281	623
MYADML	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0
MYADML2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYB	0	0	0	2	0	0	0	0	23	0	2	2	0	24	0	0
MYBBP1A	289	528	141	337	246	253	63	13	0	187	31	117	142	129	12	145
MYBL1	0	0	0	0	103	0	2	0	0	0	0	0	4	0	0	0
MYBL2	1914	944	1785	2032	5513	670	707	1253	425	1688	399	1115	1531	1362	820	1098
MYBPC1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYBPC2	0	0	0	0	0	0	2	0	0	0	0	0	12	6	0	0
MYBPC3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYBPH	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYBPHL	0	0	0	0	0	0	68	0	0	0	0	0	10	0	0	0
MYC	0	1	131	106	34	2	33	621	0	102	8	127	174	115	0	89
MYCBP	10	1	0	0	8	0	5	1	0	11	2	0	0	1	1	0
MYCBP2	248	73	229	37	1026	113	35	357	67	324	171	252	267	195	169	215
MYCBP2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYCBPAP	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYCL	2	184	12	218	866	274	0	177	134	216	74	81	74	37	30	38
MYCN	0	0	51	693	1326	285	103	458	224	420	63	136	210	161	124	71
MYCNOS	0	0	0	0	0	0	49	0	0	0	0	0	2	0	0	13
MYCT1	1	0	0	0	0	0	28	0	0	30	0	0	1	0	3	2
MYD88	202	53	29	17	309	260	0	0	27	291	102	52	147	145	67	87
MYEF2	0	0	0	0	44	0	0	0	0	9	0	0	0	0	0	0
MYEOV	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYEOV2	487	657	370	800	656	247	166	406	34	398	168	253	214	224	353	294
MYF5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYF6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH10	1456	815	710	632	873	0	518	75	46	325	107	469	491	180	440	609
MYH11	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0
MYH13	0	0	0	0	31	0	0	0	0	0	0	0	13	0	0	4
MYH14	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0
MYH15	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0
MYH16	0	0	0	0	0	0	0	8	0	0	1	0	0	0	0	0
MYH2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MYH3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0
MYH4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH7	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MYH7B	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0
MYH8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYH9	915	528	581	740	600	159	89	134	32	356	217	408	222	230	338	134
MYL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYL10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYL12A	1735	665	491	1154	619	322	206	379	113	519	162	512	365	375	501	706
MYL12B	1484	1186	795	814	1216	249	94	432	211	412	287	548	415	395	498	522
MYL2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYL3	3	105	0	0	0	0	0	0	0	0	0	0	0	0	0	51
MYL4	1343	748	295	80	0	0	0	0	0	13	37	0	12	0	398	313
MYL5	0	0	0	81	36	0	18	0	58	12	19	32	17	0	0	0
MYL6	7088	2043	1461	3152	2619	1337	625	1491	313	2716	1066	1286	1321	1170	2027	2404
MYL6B	2	0	150	665	217	127	113	57	9	92	79	97	105	176	24	123
MYL7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYL9	0	21	39	0	18	0	0	0	0	0	0	0	0	0	0	0
MYLIP	1	0	47	429	0	35	20	0	20	14	0	85	35	36	0	0
MYLK	0	0	1	0	0	0	0	0	4	0	0	0	0	0	0	0
MYLK-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYLK-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYLK2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYLK3	20	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
MYLK4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYLPF	17	21	12	1	0	0	0	2	21	0	0	8	4	10	2	7
MYNN	176	224	133	7	80	36	13	155	0	102	16	1	41	73	25	7
MYO10	805	32	475	216	16	210	0	15	24	263	182	73	141	11	238	508
MYO15A	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0
MYO15B	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0
MYO16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO16-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO18A	0	0	88	91	95	0	1	0	2	43	0	17	47	0	44	9
MYO18B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO19	359	185	209	44	584	300	3	1	62	128	68	120	39	184	97	195
MYO1A	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO1B	581	121	195	202	956	222	249	440	61	188	144	10	154	167	72	227
MYO1C	267	257	186	638	424	225	82	202	0	41	33	34	20	168	8	13
MYO1D	0	0	0	0	182	0	0	0	0	0	0	31	7	0	0	0
MYO1E	0	0	0	232	133	66	130	44	93	101	5	593	31	55	12	0
MYO1F	0	0	0	125	209	0	0	0	0	0	0	0	0	0	0	0
MYO1G	1	0	0	237	0	11	0	0	0	26	0	126	2	0	0	1
MYO1H	10	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0
MYO3A	0	0	0	0	0	0	33	0	0	0	0	0	0	3	0	0
MYO3B	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYO5A	82	17	180	380	571	126	4	108	5	196	83	339	110	186	112	47
MYO5B	230	1	0	760	197	137	53	283	12	152	36	57	182	0	1	0
MYO5C	0	0	0	118	81	0	4	0	0	35	52	5	24	18	1	0
MYO6	229	0	229	21	115	16	16	13	0	28	0	5	74	23	101	125
MYO7A	0	0	0	0	0	0	0	39	0	0	0	0	0	0	2	0
MYO7B	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0
MYO9A	692	373	381	361	998	144	68	10	5	174	179	239	153	44	343	121
MYO9B	16	177	5	164	39	104	0	5	41	96	16	31	75	4	95	41
MYOC	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOCD	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOD1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOF	1255	394	664	0	56	0	0	0	7	57	0	0	1	17	559	351
MYOG	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOM1	0	0	0	0	0	0	0	0	4	0	12	0	8	8	0	0
MYOM2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0
MYOM3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOT	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0
MYOZ1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0
MYOZ2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYOZ3	0	0	0	268	0	0	0	0	1	0	0	34	10	0	0	0
MYPN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYPOP	0	0	0	101	0	0	0	0	15	5	0	0	1	1	0	0
MYRF	0	126	95	196	296	1	0	0	0	7	0	0	28	0	95	7
MYRIP	0	0	0	0	111	0	0	0	0	0	0	0	0	57	0	0
MYSM1	89	22	71	232	378	150	107	172	62	184	53	170	166	47	209	36
MYT1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYT1L	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYT1L-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MYZAP	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0
MZB1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
MZF1	0	0	0	0	0	0	0	0	0	29	0	0	1	0	0	0
MZT1	672	207	397	216	704	128	5	131	26	57	92	241	174	251	240	266
MZT2A	44	0	0	6	120	5	6	19	4	38	4	11	34	19	5	40
MZT2B	83	0	25	0	83	9	10	0	1	46	8	19	26	10	7	44
N4BP1	56	199	8	94	63	0	3	124	111	66	0	85	30	21	15	45
N4BP2	1164	349	290	299	379	282	122	101	122	287	284	97	117	284	278	262
N4BP2L1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
N4BP2L2	408	21	82	433	700	62	94	271	83	256	94	100	50	105	129	115
N4BP2L2-IT2	0	0	0	0	0	0	0	0	0	101	1	22	0	0	0	0
N4BP3	67	0	0	288	0	0	32	0	31	31	0	36	42	54	0	0
N6AMT1	0	1	0	195	0	0	20	0	64	0	11	15	51	0	31	0
N6AMT2	1	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0
NAA10	1555	1019	372	295	832	163	67	96	94	418	169	473	266	259	266	229
NAA11	183	1	10	0	4	1	0	0	0	1	33	13	9	0	23	1
NAA15	2093	1132	208	479	1251	433	198	578	228	713	100	558	484	653	888	454
NAA16	268	227	204	318	66	20	175	12	16	153	41	234	132	49	113	61
NAA20	762	92	298	379	315	221	146	72	0	152	77	253	196	154	228	157
NAA25	614	275	27	239	342	70	26	49	75	341	97	356	157	173	243	243
NAA30	111	40	45	277	28	1	6	103	17	75	82	109	42	0	121	124
NAA35	301	265	39	293	762	11	31	42	126	186	130	93	77	39	0	3
NAA38	286	250	597	232	547	282	50	87	245	417	75	418	186	183	210	108
NAA40	0	0	161	51	1	1	58	1	0	8	8	0	60	45	3	0
NAA50	1539	668	606	344	903	473	233	474	333	1007	295	1043	442	431	688	392
NAA60	738	568	284	343	287	87	17	2	0	107	116	11	185	216	214	204
NAAA	0	0	6	97	0	0	0	62	0	14	0	31	0	25	0	56
NAALAD2	0	0	0	0	0	0	0	0	0	9	0	0	4	0	0	0
NAALADL1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAALADL2	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0
NAALADL2-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAALADL2-AS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAALADL2-AS3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAB1	11	0	70	0	0	0	0	0	0	4	0	0	0	0	0	1
NAB2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NABP1	168	1	83	417	257	33	1	0	0	0	14	44	61	84	204	74
NABP2	105	0	0	23	239	28	65	0	4	12	0	44	26	102	36	38
NACA	4095	1959	1451	2700	3074	1174	603	1104	462	1588	661	1064	895	933	1318	947
NACA2	515	302	205	417	480	174	81	138	85	238	90	173	126	125	182	139
NACAD	124	0	53	277	0	6	12	0	42	0	0	28	24	41	0	0
NACAP1	71	11	18	34	37	17	7	13	2	26	9	18	14	16	15	6
NACC1	48	3	25	47	142	0	14	55	44	40	43	25	36	24	8	32
NACC2	0	0	42	0	105	26	11	1	24	40	0	28	0	7	0	0
NADK	301	127	27	666	88	156	17	60	18	436	32	158	88	58	28	46
NADK2	1	89	83	79	0	14	1	0	0	0	0	9	14	14	20	33
NADSYN1	0	1	0	0	49	0	0	0	42	53	0	65	25	0	0	106
NAE1	255	0	220	72	224	21	265	74	0	64	102	287	103	382	356	181
NAF1	89	269	11	91	34	0	24	9	11	58	3	26	16	21	27	2
NAGA	0	49	0	54	0	53	42	257	7	88	44	192	174	82	127	29
NAGK	150	6	0	15	330	0	176	0	11	129	58	50	139	110	98	37
NAGLU	0	0	0	0	0	0	0	0	0	14	0	0	5	2	0	0
NAGPA	169	82	108	396	71	0	0	0	0	22	0	40	70	0	0	22
NAGPA-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5
NAGS	0	0	0	0	0	0	0	0	0	0	0	0	1	23	0	0
NAIF1	0	0	21	180	1	70	21	0	33	0	0	24	0	31	2	0
NAIP	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0
NALCN	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NALCN-AS1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
NAMA	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0
NAMPT	99	105	20	192	172	88	40	183	3	56	41	89	61	39	58	35
NANOG	14	3	0	79	68	76	22	68	19	94	63	85	76	123	11	48
NANOGNB	0	0	0	41	0	0	1	0	0	0	13	6	10	0	0	0
NANOS1	1	0	131	66	23	0	3	124	14	1	0	12	20	9	24	27
NANOS2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
