ONECUT3	0	0	0	0	0	0	0	0
OOEP	3085	5713	3478	2000	2168	2237	4847	4487
OOSP2	1123	2532	1168	1100	1301	1263	2112	1685
OPA1	82	285	24	188	707	368	123	594
OPA1-AS1	1	18	0	0	3	6	5	10
OPA3	178	304	176	121	662	225	195	769
OPALIN	0	0	0	17	0	0	0	0
OPCML	0	0	0	0	0	0	0	0
OPHN1	0	0	0	0	0	0	0	22
OPLAH	0	0	0	0	0	1	0	0
OPN1LW	0	0	0	0	0	0	0	0
OPN1MW.uid_12539	0	0	0	0	0	0	0	0
OPN1MW.uid_13390	0	0	0	0	0	0	0	0
OPN1MW2.uid_12538	0	0	0	0	0	0	0	0
OPN1MW2.uid_13392	0	0	0	0	0	0	0	0
OPN1SW	22	0	0	0	15	0	0	16
OPN3	0	0	0	0	0	0	0	0
OPN4	0	0	0	0	0	0	0	0
OPN5	0	0	0	0	0	0	0	0
OPRD1	0	0	0	0	0	0	0	0
OPRK1	0	0	0	0	0	0	0	0
OPRL1	0	0	0	0	0	0	0	0
OPRM1	6	0	0	0	0	0	0	0
OPTC	0	0	0	0	0	0	0	0
OPTN	1	463	64	228	68	109	482	191
OR10A2	0	0	0	0	0	0	0	0
OR10A3	0	0	0	0	0	0	0	0
OR10A4	0	0	0	0	0	0	0	0
OR10A5	0	0	0	0	0	0	0	0
OR10A6	0	0	0	0	0	0	0	0
OR10A7	0	0	0	0	0	0	0	0
OR10AD1	0	0	0	0	0	0	0	0
OR10AG1	0	0	0	0	0	0	0	0
OR10C1	0	0	0	0	0	0	0	0
OR10G2	0	0	0	0	0	0	0	0
OR10G3	0	0	0	0	0	0	0	0
OR10G4	0	0	0	0	0	0	0	0
OR10G7	0	0	0	0	0	0	0	0
OR10G8	0	0	0	0	0	0	0	0
OR10G9	0	0	0	0	0	0	0	0
OR10H1	0	0	0	0	0	0	0	0
OR10H2	0	0	0	0	0	0	0	0
OR10H3	0	0	0	0	0	0	0	0
OR10H4	0	0	0	0	0	0	0	0
OR10H5	0	0	0	0	0	0	0	0
OR10J1	0	0	0	0	0	0	0	0
OR10J3	0	0	0	0	0	0	0	0
OR10J5	0	0	0	0	0	0	0	0
OR10K1	0	0	0	0	0	0	0	0
OR10K2	0	0	0	0	0	0	0	0
OR10P1	0	0	0	0	0	0	0	0
OR10Q1	0	0	0	0	0	0	4	0
OR10R2	0	0	0	0	0	0	0	0
OR10S1	0	0	0	0	0	0	0	0
OR10T2	0	0	0	0	0	0	0	0
OR10V1	0	0	0	0	0	0	0	0
OR10V2P	0	0	0	0	0	0	0	0
OR10W1	0	0	0	0	0	0	0	0
OR10X1	0	0	0	0	0	0	0	0
OR10Z1	0	0	0	0	0	0	0	0
OR11A1	0	0	0	0	0	0	0	0
OR11G2	0	0	0	0	0	0	0	0
OR11H1	0	0	0	0	0	0	0	0
OR11H12	0	0	0	0	0	0	0	0
OR11H2	0	0	0	0	0	0	0	0
OR11H4	0	0	0	0	0	0	0	0
OR11H6	0	0	0	0	0	0	0	0
OR11L1	0	0	0	0	0	0	0	0
OR12D2	0	0	0	0	0	0	0	0
OR12D3	0	0	0	0	0	0	0	0
OR13A1	0	0	0	0	0	0	0	0
OR13C2	0	0	0	0	0	0	0	0
OR13C3	0	0	0	0	0	0	0	0
OR13C4	0	0	0	0	0	0	0	0
OR13C5	0	0	0	0	0	0	0	0
OR13C8	0	0	0	0	0	0	0	0
OR13C9	0	0	0	0	0	0	0	0
OR13D1	0	0	0	0	0	0	0	0
OR13F1	0	0	0	0	0	0	0	0
OR13G1	0	0	0	0	0	0	0	0
OR13H1	0	0	0	0	0	0	0	0
OR13J1	0	0	0	0	0	0	0	0
OR14A16	0	0	0	0	0	0	0	0
OR14C36	0	0	0	0	0	0	0	0
OR14I1	0	0	0	0	0	0	0	51
OR14J1	0	0	0	0	0	0	0	0
OR1A1	0	0	0	0	0	0	0	0
OR1A2	0	0	0	0	0	0	0	0
OR1B1	0	0	0	0	0	0	0	0
OR1C1	0	0	0	0	0	0	0	0
OR1D2	0	0	0	0	0	0	0	0
OR1D4	0	0	0	0	0	0	0	0
OR1D5	0	0	0	0	0	0	0	0
OR1E1	0	0	0	0	0	0	0	0
OR1E2	0	0	0	0	0	0	0	0
OR1F1	0	0	0	0	0	0	0	0
OR1F2P	0	0	0	0	0	0	0	4
OR1G1	0	0	0	0	0	0	0	0
OR1I1	0	0	0	0	0	0	0	0
OR1J1	0	0	0	0	0	0	0	0
OR1J2	0	0	0	0	0	0	0	0
OR1J4	0	0	0	0	0	0	0	0
OR1K1	0	0	0	0	0	0	0	0
OR1L1	0	0	0	0	0	0	0	0
OR1L3	0	0	0	0	0	0	0	0
OR1L4	0	0	0	0	0	0	0	0
OR1L6	0	0	0	0	0	0	0	0
OR1L8	0	0	0	0	0	0	0	0
OR1M1	0	0	0	0	0	0	0	0
OR1N1	33	0	79	1	0	3	0	12
OR1N2	0	0	0	0	0	0	0	0
OR1Q1	0	0	0	0	0	0	0	0
OR1S1	0	0	0	0	0	0	0	0
OR1S2	0	0	0	0	0	0	0	0
OR2A1+OR2A42.uid_10200	0	0	0	0	0	0	0	0
OR2A1+OR2A42.uid_10201	0	0	0	0	0	0	0	0
OR2A12	0	0	0	0	0	0	0	0
OR2A14	0	0	0	0	0	0	0	0
OR2A2	0	0	0	0	0	0	0	0
OR2A20P.uid_10192	0	0	0	0	0	0	0	0
OR2A20P.uid_10193	0	0	0	0	0	0	0	0
OR2A25	0	0	0	0	0	0	0	0
OR2A4	0	0	0	0	0	0	0	0
OR2A5	0	0	0	0	0	0	0	0
OR2A7	0	0	0	0	0	0	0	0
OR2A9P.uid_10194	0	0	0	0	0	0	0	0
OR2A9P.uid_10195	0	0	0	0	0	0	0	0
OR2AE1	0	0	0	0	0	0	0	0
OR2AG1	0	0	0	0	0	0	0	0
OR2AG2	0	0	0	0	0	0	40	0
OR2AK2	0	0	0	0	0	0	0	0
OR2AP1	0	0	0	0	0	0	0	0
OR2AT4	0	0	0	0	0	0	0	0
OR2B11	0	0	0	0	0	0	0	0
OR2B2	0	52	1	0	0	0	0	0
OR2B3	0	0	0	0	0	0	0	0
OR2B6	31	20	48	13	16	5	44	30
OR2C1	0	0	0	0	0	0	0	0
OR2C3	0	0	0	0	0	0	0	0
OR2D2	0	0	0	0	0	0	0	0
OR2D3	0	0	0	0	0	0	0	0
OR2F1	0	0	0	0	0	0	0	0
OR2F2	0	0	0	0	0	0	0	0
OR2G2	0	0	0	0	0	0	0	0
OR2G3	0	0	0	0	0	0	0	0
OR2G6	0	0	0	0	0	0	0	0
OR2H1	0	0	0	0	0	0	0	0
OR2H2	0	0	0	0	0	0	0	0
OR2J2	0	0	0	0	0	0	0	0
OR2J3	0	0	0	0	0	0	0	0
OR2K2	0	0	0	0	0	0	0	0
OR2L13	0	0	0	0	0	0	0	0
OR2L1P	0	0	0	0	0	0	0	0
OR2L2	0	0	0	0	0	0	0	0
OR2L3	0	0	0	0	0	0	0	0
OR2L5	0	0	0	0	0	0	0	0
OR2L8	0	0	0	0	0	0	0	0
OR2M1P	0	0	0	0	0	0	0	0
OR2M2	0	0	0	0	0	0	0	0
OR2M3	0	0	0	0	0	0	0	0
OR2M4	0	0	0	0	0	0	0	0
OR2M5	0	0	0	0	0	0	0	0
OR2M7	0	0	0	0	0	0	0	0
OR2S2	0	0	0	0	0	0	0	0
OR2T1	0	0	0	0	0	0	0	0
OR2T10	0	0	0	0	0	0	0	0
OR2T11	0	0	0	0	0	0	0	0
OR2T12	0	0	0	0	0	0	0	0
OR2T2	0	0	0	0	0	0	0	0
OR2T27	0	0	0	0	0	0	0	0
OR2T29	0	0	0	0	0	0	0	0
OR2T3	0	0	0	8	0	0	0	0
OR2T33	0	0	0	0	0	0	0	0
OR2T34	0	0	0	0	0	0	0	0
OR2T35	0	0	0	0	0	0	0	0
OR2T4	0	53	0	0	0	0	0	1
OR2T5	0	0	0	0	0	0	0	0
OR2T6	0	0	0	0	0	0	0	0
OR2T8	0	0	0	0	0	0	0	0
OR2V1	0	0	0	0	0	0	0	0
OR2V2	0	0	0	0	0	0	0	0
OR2W1	0	0	0	0	0	0	0	0
OR2W3	0	0	0	0	0	0	0	0
OR2W5	0	0	0	0	0	0	0	0
OR2Y1	0	0	0	0	0	0	0	0
OR2Z1	0	0	0	0	0	0	0	0
OR3A1	0	0	0	28	0	0	0	0
OR3A2	0	0	0	0	0	0	0	0
OR3A3	0	0	0	0	0	0	0	0
OR3A4P	0	0	0	0	0	0	0	0
OR4A15	0	0	0	0	0	0	0	0
OR4A16	0	0	0	0	0	0	0	0
OR4A47	0	0	0	0	0	0	0	0
OR4A5	0	0	0	0	0	0	0	0
OR4B1	0	0	0	0	0	0	0	0
OR4C11	0	0	0	0	0	0	0	0
OR4C12	0	0	0	0	0	0	0	0
OR4C13	0	0	0	0	0	0	0	0
OR4C15	0	0	0	0	0	0	0	0
OR4C16	0	0	0	0	0	0	0	0
OR4C3	0	0	0	0	0	0	0	0
OR4C45	0	0	0	0	0	0	0	0
OR4C46	0	0	0	0	0	0	0	0
OR4C6	0	0	0	0	0	0	0	0
OR4D1	0	0	0	18	0	0	0	0
OR4D10	0	0	0	0	0	0	0	0
OR4D11	0	0	0	0	0	0	0	0
OR4D2	0	0	0	0	0	0	0	0
OR4D5	0	0	0	0	0	0	0	0
OR4D6	0	0	0	0	0	0	0	0
OR4D9	0	0	0	0	0	0	0	0
OR4E2	0	0	0	0	0	0	0	0
OR4F13P	0	0	0	0	0	0	0	0
OR4F15	0	0	0	0	0	0	0	0
OR4F16+OR4F29+OR4F3.uid_672	0	0	0	0	0	0	0	0
OR4F16+OR4F29+OR4F3.uid_674	0	0	0	0	0	0	0	0
OR4F16+OR4F29+OR4F3.uid_7755	0	0	0	0	0	0	0	0
OR4F17	0	0	0	0	0	0	0	0
OR4F21	0	0	0	0	0	0	0	0
OR4F4	0	0	0	0	0	0	0	0
OR4F5	0	0	0	0	0	0	0	0
OR4F6	0	0	0	0	0	0	0	0
OR4K1	0	0	0	0	0	0	0	0
OR4K13	0	0	0	0	0	0	0	0
OR4K14	0	0	0	0	0	0	0	0
OR4K15	0	0	0	0	0	0	0	0
OR4K17	0	0	0	0	0	0	0	0
OR4K2	0	0	0	0	0	0	0	0
OR4K5	0	0	0	0	0	0	0	0
OR4L1	0	0	0	0	0	0	0	0
OR4M1	0	0	0	0	0	0	0	0
OR4M2	0	0	0	0	0	2	0	0
OR4N2	0	0	0	0	0	0	0	0
OR4N3P	0	0	0	0	0	0	0	0
OR4N4	0	0	0	0	0	0	0	0
OR4N5	0	0	0	0	0	0	1	0
OR4P4	0	0	0	0	0	0	0	0
OR4Q3	0	0	0	0	0	0	0	0
OR4S1	0	0	0	0	0	0	0	0
OR4S2	0	0	0	0	0	0	0	0
OR4X1	0	0	0	0	0	0	0	0
OR4X2	0	0	0	0	0	0	0	0
OR51A2	0	0	0	0	0	0	0	0
OR51A4	0	0	0	0	0	0	0	0
OR51A7	0	0	0	0	0	0	0	0
OR51B2	0	0	0	0	0	0	0	0
OR51B4	0	0	0	0	0	0	0	0
OR51B5	0	0	0	8	0	0	0	83
OR51B6	0	0	0	0	0	0	0	0
OR51D1	0	0	0	0	0	0	0	0
OR51E1	0	0	0	0	0	0	0	0
OR51E2	0	0	0	0	0	0	0	0
OR51F1	0	0	0	0	0	0	0	0
OR51F2	0	0	0	0	0	0	0	0
OR51G1	0	0	0	0	0	0	0	0
OR51G2	0	0	0	0	0	0	0	0
OR51I1	0	0	0	0	0	0	0	0
OR51I2	0	0	0	0	0	0	0	0
OR51L1	0	0	0	0	0	0	0	0
OR51M1	0	0	0	0	0	0	0	0
OR51Q1	0	0	0	0	0	0	0	0
OR51S1	0	0	0	0	0	0	0	0
OR51T1	0	0	0	0	0	0	0	0
OR51V1	0	0	0	0	0	0	0	0
OR52A1	0	0	0	0	0	0	0	0
OR52A5	0	0	0	0	0	0	0	0
OR52B2	0	0	0	0	0	0	0	0
OR52B4	0	0	0	0	0	0	0	0
OR52B6	0	0	0	0	0	0	0	0
OR52D1	0	0	0	20	0	0	0	0
OR52E2	0	0	0	0	0	0	0	0
OR52E4	0	0	0	0	0	0	0	0
OR52E6	0	0	0	0	0	0	41	0
OR52E8	0	0	0	0	0	0	2	0
OR52H1	0	0	0	0	0	0	0	0
OR52I1	0	0	0	0	0	0	0	0
OR52I2	0	0	0	0	0	0	0	0
OR52J3	0	0	0	0	0	0	0	0
OR52K1	0	0	0	0	0	0	0	0
OR52K2	0	0	0	0	0	0	0	0
OR52L1	0	0	0	0	0	0	0	0
OR52M1	0	0	0	0	0	0	0	0
OR52N1	0	0	0	0	0	0	0	0
OR52N2	0	0	0	0	0	0	0	0
OR52N4	0	0	0	0	0	0	0	0
OR52N5	0	0	0	0	0	0	0	0
OR52R1	0	0	0	0	0	0	0	0
OR52W1	0	0	0	0	0	0	0	0
OR56A1	0	0	0	0	0	0	0	0
OR56A3	0	0	0	0	0	0	0	0
OR56A4	0	0	0	0	0	0	0	0
OR56A5	0	0	0	0	0	0	0	0
OR56B1	0	0	0	0	0	0	0	0
OR56B4	0	0	0	0	0	0	0	0
OR5A1	0	0	0	0	0	0	0	0
OR5A2	0	0	0	0	0	0	0	0
OR5AC2	0	0	0	0	0	0	0	0
OR5AK2	0	0	0	0	0	0	0	0
OR5AK4P	0	0	0	0	0	0	0	0
OR5AN1	0	0	0	0	0	0	0	0
OR5AP2	0	0	0	0	0	0	0	0
OR5AR1	0	0	0	0	0	0	0	0
OR5AS1	0	0	0	0	0	0	0	0
OR5AU1	0	0	0	0	0	0	0	0
OR5B12	0	0	0	0	0	0	0	0
OR5B17	0	0	0	0	0	0	0	0
OR5B2	0	0	0	0	0	0	0	0
OR5B21	0	0	0	0	0	0	0	0
OR5B3	0	0	0	0	0	0	0	0
OR5C1	0	0	0	0	0	0	0	0
OR5D13	0	0	0	0	0	0	0	0
OR5D14	0	0	0	0	0	0	0	0
OR5D16	0	0	0	0	0	0	0	0
OR5D18	0	0	0	0	47	0	0	0
OR5E1P	0	0	0	0	22	0	0	0
OR5F1	0	0	0	0	0	0	0	0
OR5H1	0	0	0	0	0	0	0	0
OR5H14	0	0	0	0	0	0	0	0
OR5H15	0	0	0	0	0	0	0	0
OR5H2	0	0	0	0	0	0	0	0
OR5H6	0	0	0	0	0	0	0	0
OR5I1	0	0	0	0	0	0	0	0
OR5J2	0	0	0	0	0	0	0	0
OR5K1	0	0	0	0	0	0	0	0
OR5K2	0	0	0	0	0	0	0	0
OR5K3	0	0	0	0	0	0	0	0
OR5K4	0	0	0	0	0	0	0	0
OR5L1	0	0	0	0	0	0	0	0
OR5L2	0	0	0	0	0	0	0	0
OR5M1	0	0	0	0	0	0	0	0
OR5M10	0	0	0	0	0	0	0	0
OR5M11	0	0	0	0	0	0	0	0
OR5M3	0	0	0	0	0	0	0	0
OR5M8	0	0	0	0	0	0	0	0
OR5M9	0	0	0	0	0	0	0	0
OR5P2	0	0	0	0	0	0	0	0
OR5P3	0	0	0	0	0	28	1	0
OR5R1	0	0	0	0	0	0	0	0
OR5T1	0	0	0	0	0	0	0	0
OR5T2	0	0	0	0	0	0	0	0
OR5T3	0	0	0	0	0	0	0	0
OR5V1	0	0	0	0	0	0	0	0
OR5W2	0	0	0	0	0	0	0	0
OR6A2	0	0	0	0	0	0	0	0
OR6B1	0	0	0	0	0	0	0	0
OR6B2	0	0	0	0	0	0	0	0
OR6B3	0	0	0	0	0	0	0	0
OR6C1	0	0	0	0	0	0	0	0
OR6C2	0	0	0	0	0	0	0	0
OR6C3	0	0	0	0	0	0	0	0
OR6C4	0	0	0	0	0	0	0	0
OR6C6	0	0	0	0	0	0	0	0
OR6C65	0	0	0	0	0	0	0	0
OR6C68	0	0	0	0	0	0	0	0
OR6C70	0	0	0	0	0	0	0	0
OR6C74	0	0	0	0	0	0	0	0
OR6C75	0	0	0	0	0	0	0	0
OR6C76	0	0	0	0	0	0	0	0
OR6F1	0	0	0	0	0	0	0	0
OR6K2	0	0	0	0	0	0	0	0
OR6K3	0	0	0	0	0	0	0	0
OR6K6	0	0	0	0	0	0	0	0
OR6M1	0	0	0	0	0	0	0	0
OR6N1	0	0	0	0	0	0	0	0
OR6N2	0	0	0	0	0	0	0	0
OR6P1	0	0	0	0	0	0	0	0
OR6Q1	0	0	0	0	0	0	0	0
OR6S1	0	0	0	0	0	41	0	53
OR6T1	0	0	0	0	0	0	0	0
OR6V1	0	0	0	0	0	0	27	0
OR6W1P	0	0	0	0	0	0	2	1
OR6X1	0	0	0	0	0	0	0	0
OR6Y1	0	0	0	0	0	0	0	0
OR7A10	0	0	0	0	0	0	0	0
OR7A17	0	0	0	0	0	0	0	0
OR7A5	0	0	0	0	0	0	0	0
OR7C1	0	0	0	0	0	0	0	0
OR7C2	0	0	0	0	0	0	0	0
OR7D2	0	0	0	0	0	0	0	0
OR7D4	0	0	0	0	0	0	5	0
OR7E12P	0	28	0	0	0	8	10	0
OR7E14P	0	20	0	0	0	0	0	0
OR7E156P	0	0	0	0	0	0	0	0
OR7E24	0	0	0	0	0	0	0	0
OR7E2P	0	0	0	0	0	0	0	0
OR7E37P	0	0	0	0	0	0	0	0
OR7E47P	0	0	0	0	0	0	0	0
OR7E5P	0	1	0	0	0	0	0	0
OR7E91P	0	0	0	0	0	0	0	0
OR7G1	0	0	0	0	0	0	0	0
OR7G2	0	0	0	0	0	0	0	0
OR7G3	0	0	0	0	0	0	0	0
OR8A1	0	0	0	0	0	0	0	0
OR8B12	0	0	0	0	0	0	0	0
OR8B2	0	0	0	0	0	0	0	0
OR8B3	0	0	0	0	0	0	0	0
OR8B4	0	0	0	0	0	0	0	0
OR8B8	0	0	0	0	1	0	0	0
OR8D1	0	0	0	0	0	0	0	0
OR8D2	0	0	0	0	0	0	0	0
OR8D4	0	0	0	0	0	0	0	0
OR8G1	0	0	0	0	21	2	0	0
OR8G2	0	0	0	0	1	0	0	0
OR8G5	13	0	61	0	20	17	0	0
OR8H1	0	0	0	0	0	0	0	0
OR8H2	0	0	0	0	0	0	0	0
OR8H3	0	0	0	0	0	0	0	0
OR8I2	0	0	0	0	0	0	0	0
OR8J1	0	0	0	0	0	0	0	0
OR8J3	0	0	0	0	0	0	0	0
OR8K1	0	0	0	0	0	0	0	0
OR8K3	0	0	0	0	0	0	0	0
OR8K5	0	0	0	0	0	0	0	0
OR8S1	0	0	0	0	0	0	0	0
OR8U1	0	0	0	0	0	0	0	0
OR8U8	0	0	0	0	0	0	0	0
OR9A2	0	0	0	0	0	0	0	0
OR9A4	0	0	0	0	0	0	0	0
OR9G1+OR9G9	0	0	0	0	0	0	0	0
OR9G4	0	0	0	0	0	0	0	0
OR9I1	0	0	0	0	0	0	0	0
OR9K2	0	0	0	0	0	0	0	0
OR9Q1	0	0	0	0	0	0	0	6
OR9Q2	0	0	0	0	0	0	0	0
ORAI1	3	0	0	4	81	53	0	0
ORAI2	0	0	0	0	0	1	1	0
ORAI3	0	0	0	0	0	44	0	0
ORAOV1	0	0	0	0	0	68	0	0
ORC1	166	437	1	82	339	134	165	943
ORC2	127	112	98	18	71	0	140	120
ORC3	6	7	32	59	72	120	253	178
ORC4	674	930	699	260	871	456	657	1415
ORC5	1	111	0	102	418	226	243	107
ORC6	144	171	198	159	275	460	297	370
ORM1	0	0	0	0	0	0	0	0
ORM2	0	0	0	0	0	0	0	0
ORMDL1	16	207	0	224	71	135	83	122
ORMDL2	1318	1577	1293	1450	1385	1171	1442	2789
ORMDL3	70	19	0	33	138	114	131	211
OS9	68	0	124	85	286	105	215	289
OSBP	0	27	183	170	279	302	0	107
OSBP2	0	10	0	0	15	13	5	0
OSBPL10	109	984	60	127	54	40	696	157
OSBPL10-AS1	0	0	0	0	0	0	0	0
OSBPL11	14	0	0	118	1	27	13	30
OSBPL1A	0	182	1	58	30	142	0	19
OSBPL2	107	0	46	24	44	14	0	0
OSBPL3	26	0	17	0	0	0	0	17
OSBPL5	0	1	0	22	0	0	0	0
OSBPL6	406	103	131	226	1108	286	246	255
OSBPL7	0	0	0	0	0	0	0	0
OSBPL8	264	285	64	284	247	210	170	310
OSBPL9	63	134	13	80	45	231	112	8
OSCAR	3	6	7	9	13	15	18	7
OSCP1	0	58	0	61	29	0	0	15
OSER1	2603	3098	4771	3158	4574	2764	3758	3953
OSER1-AS1	0	16	0	46	11	0	0	0
OSGEP	0	0	0	50	0	0	0	0
OSGEPL1	0	0	0	0	0	0	0	0
OSGEPL1-AS1	0	0	0	0	0	0	0	0
OSGIN1	0	0	0	0	0	0	0	0
OSGIN2	0	0	0	0	0	0	1	0
OSM	0	0	0	0	0	0	0	0
OSMR	4	0	0	40	39	0	13	0
OSMR-AS1	0	0	0	0	0	0	0	0
OSR1	0	0	0	0	0	0	0	74
OSR2	212	85	0	129	143	0	42	121
OST4	177	301	289	103	360	403	141	287
OSTC	92	128	202	169	158	196	99	260
OSTCP1	5	6	1	4	2	3	0	2
OSTF1	81	63	0	54	209	53	0	103
OSTM1	39	96	1	58	68	107	97	21
OSTN	0	0	0	0	0	0	0	0
OTC	23	0	1	10	0	0	0	6
OTOA	0	13	0	4	12	16	0	0
OTOF	0	0	0	0	0	0	0	0
OTOG	0	0	0	0	0	0	0	0
OTOGL	17	96	122	0	95	0	24	72
OTOL1	0	0	0	0	0	0	0	0
OTOP1	0	0	0	0	0	0	0	0
OTOP2	0	0	0	0	0	0	0	0
OTOP3	0	0	0	0	0	0	0	0
OTOR	0	0	0	0	0	0	0	0
OTOS	0	0	0	0	0	0	0	0
OTP	6	0	0	0	0	0	0	0
OTUB1	150	275	2	398	696	640	235	515
OTUB2	14	0	0	0	0	0	0	0
OTUD1	0	0	0	0	54	0	69	0
OTUD3	91	184	112	138	210	149	249	317
OTUD4	0	71	0	16	11	43	0	117
OTUD5	229	96	174	78	334	86	207	137
OTUD6A	0	76	0	0	0	1	0	110
OTUD6B	28	47	4	55	41	137	122	200
OTUD6B-AS1	0	24	89	0	1	71	49	144
OTUD7A	0	0	0	0	0	0	0	0
OTUD7B	15	0	23	0	0	0	0	0
OTULIN	0	9	0	0	1	0	0	0
OTX1	105	55	0	214	133	122	172	179
OTX2	901	3558	643	726	1201	1013	1040	534
OTX2-AS1	0	0	0	0	0	0	0	0
OVCA2	2	1	7	6	5	7	0	17
OVCH1	50	48	0	9	0	77	0	124
OVCH1-AS1	0	21	0	0	0	33	0	0
OVCH2	39	0	68	0	0	1	14	60
OVGP1	0	22	210	39	0	0	0	113
OVOL1	476	198	133	346	577	396	0	592
OVOL1-AS1	0	0	0	9	0	0	0	0
OVOL2	0	0	0	0	49	0	0	0
OVOL3	0	0	0	0	0	0	0	4
OXA1L	60	164	111	57	48	140	47	0
OXCT1	0	16	1	0	82	25	3	12
OXCT1-AS1	0	0	0	0	0	0	0	0
OXCT2	0	0	0	0	0	0	0	0
OXER1	0	0	0	0	0	0	0	0
OXGR1	0	0	0	0	0	0	0	0
OXLD1	0	0	0	0	0	0	0	79
OXNAD1	17	32	1	18	0	0	69	60
OXR1	1	0	0	50	30	0	3	0
OXSM	0	65	38	0	52	0	196	0
OXSR1	0	102	300	80	16	71	15	0
OXT	78	148	262	223	271	246	428	281
OXTR	0	0	0	0	0	0	0	0
P2RX1	0	0	0	0	0	0	0	0
P2RX2	0	0	0	0	0	0	0	0
P2RX3	0	0	0	0	0	19	0	0
P2RX4	87	0	0	0	152	0	0	0
P2RX5	0	1	0	17	103	79	0	128
P2RX5-TAX1BP3	0	18	5	0	5	10	3	5
P2RX6	0	0	0	0	0	0	0	0
P2RX6P	0	0	0	0	0	0	0	0
P2RX7	0	0	0	0	1	0	0	0
P2RY1	0	72	0	0	0	0	0	0
P2RY10	0	0	0	0	0	0	0	0
P2RY11	0	0	0	0	0	0	0	0
P2RY12	0	0	0	0	0	0	0	0
P2RY13	0	0	0	0	0	0	0	0
P2RY14	0	0	0	0	0	0	0	0
P2RY2	0	0	0	0	0	0	0	0
P2RY4	0	0	0	0	0	0	0	0
P2RY6	0	0	0	0	0	0	0	0
P2RY8.uid_12555	0	0	0	0	0	0	0	0
P2RY8.uid_13471	0	0	0	0	0	0	0	0
P4HA1	57	154	1	1	85	156	0	196
P4HA2	0	0	0	0	0	0	0	0
P4HA2-AS1	0	0	0	0	0	0	0	0
P4HA3	0	0	0	0	0	0	0	0
P4HB	149	46	194	159	207	105	118	251
P4HTM	0	0	0	0	0	0	0	0
PA2G4	273	314	140	507	984	621	261	183
PA2G4P4	24	29	12	48	78	36	16	10
PAAF1	87	47	0	133	2	151	0	0
PABPC1	581	1100	1223	1182	1583	1850	1195	1607
PABPC1L	47	110	0	0	76	0	0	0
PABPC1L2A	0	0	0	0	0	0	0	0
PABPC1L2B	0	0	0	0	0	0	0	0
PABPC1L2B-AS1.uid_12417	0	0	0	0	0	0	0	0
PABPC1L2B-AS1.uid_12976	0	0	0	0	0	0	0	0
PABPC1P2	1	0	1	0	0	2	0	4
PABPC3	35	64	143	64	66	80	56	75
PABPC4	154	169	76	26	3	38	89	66
PABPC4L	0	0	0	0	0	0	0	0
PABPC5	0	0	0	0	0	0	0	0
PABPC5-AS1	0	0	0	0	0	0	0	0
PABPN1	0	3	8	15	3	4	0	1
PABPN1L	688	1217	593	1146	1194	1002	762	1091
PACRG	0	0	0	0	0	0	0	42
PACRG-AS1	0	0	0	0	0	0	0	0
PACRGL	0	168	85	0	102	84	48	192
PACS1	0	51	0	0	31	0	0	0
PACS2	4	0	0	0	0	11	6	34
PACSIN1	0	0	0	0	0	0	0	0
PACSIN2	271	308	0	6	40	41	41	138
PACSIN3	0	0	0	0	0	0	0	0
PADI1	0	0	0	0	0	0	0	0
PADI2	0	0	0	0	0	0	0	15
PADI3	8	58	0	0	0	0	0	0
PADI4	0	0	0	0	0	0	0	0
PADI6	618	1130	859	425	1019	725	603	899
PAEP	0	0	0	0	0	0	0	0
PAF1	176	535	185	263	262	374	141	803
PAFAH1B1	105	0	19	45	0	84	109	158
PAFAH1B2	1432	2278	2690	3356	5663	3706	3235	7237
PAFAH1B3	0	254	67	24	86	38	0	65
PAFAH2	97	270	1	49	477	168	1	376
PAG1	231	84	148	13	119	84	0	203
PAGE1	0	0	2	0	2	0	40	13
PAGE2	0	11	0	0	0	0	0	9
PAGE2B	0	7	0	5	4	14	0	18
PAGE3	0	0	0	0	0	0	0	0
PAGE4	0	0	0	17	0	0	11	0
PAGE5	0	26	0	0	0	0	0	0
PAGR1	79	31	0	31	59	105	106	39
PAH	0	0	0	0	0	0	0	0
PAICS	68	74	51	54	22	0	0	137
PAIP1	377	980	144	136	419	575	464	422
PAIP2	288	675	566	841	530	1148	405	813
PAIP2B	72	154	16	93	43	100	86	74
PAK1	92	101	0	26	32	28	0	11
PAK1IP1	283	487	305	341	533	344	364	591
PAK2	26	74	125	85	2	8	62	60
PAK3	0	0	0	1	0	0	0	1
PAK4	32	3	11	46	64	19	1	5
PAK6	0	0	0	1	0	0	0	0
PAK7	0	0	0	0	0	0	0	0
PALB2	72	0	3	48	3	90	17	1
PALD1	0	0	0	0	0	0	0	0
PALLD	10	131	85	0	6	0	45	0
PALM	0	15	27	0	72	10	0	0
PALM2	0	0	0	0	0	0	0	0
PALM2-AKAP2	0	0	0	0	0	0	0	0
PALM3	0	23	0	0	0	73	0	13
PALMD	0	0	0	0	21	0	0	0
PAM	0	0	0	4	0	24	0	0
PAM16	12	30	17	17	36	19	20	19
PAMR1	0	107	0	19	24	21	29	0
PAN2	82	31	0	55	0	55	0	1
PAN3	801	1595	483	945	857	1031	891	948
PAN3-AS1	0	6	6	0	0	16	0	0
PANDAR	12	12	9	8	24	1	10	19
PANK1	0	0	0	0	0	22	0	0
PANK2	0	74	0	8	0	0	2	62
